time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2024-05-29 05:00:00,14.5,87,12.3,14.1,0.0,0.0,0.0,1011.7,0,7.7,319,4.0,1.0,3.0,4.0
2024-05-29 06:00:00,15.7,83,12.8,15.8,0.0,0.0,0.0,1012.4,0,5.1,315,91.0,51.0,40.0,91.0
2024-05-29 07:00:00,17.5,76,13.2,17.9,0.0,0.0,0.0,1012.8,0,3.8,311,261.0,187.0,74.0,261.0
2024-05-29 08:00:00,20.0,64,13.0,20.1,0.0,0.0,0.0,1012.3,0,5.8,353,451.0,357.0,94.0,451.0
2024-05-29 09:00:00,21.5,56,12.4,21.8,0.0,0.0,0.0,1012.6,17,6.2,339,630.0,522.0,108.0,630.0
2024-05-29 10:00:00,22.3,52,12.1,23.4,0.0,0.0,0.0,1013.4,20,4.0,297,700.0,520.0,180.0,700.0
2024-05-29 11:00:00,23.4,50,12.3,24.8,0.0,0.0,0.0,1013.3,27,5.0,270,779.0,611.0,168.0,779.0
2024-05-29 12:00:00,24.1,48,12.5,25.7,0.0,0.0,0.0,1012.5,18,5.8,274,819.0,650.0,169.0,819.0
2024-05-29 13:00:00,24.7,47,12.6,27.0,0.0,0.0,0.0,1011.4,24,3.4,252,860.0,693.0,167.0,860.0
2024-05-29 14:00:00,25.3,45,12.4,27.0,0.0,0.0,0.0,1010.7,63,4.6,219,808.0,602.0,206.0,808.0
2024-05-29 15:00:00,25.1,44,11.9,24.5,0.0,0.0,0.0,1010.3,78,8.9,230,575.0,353.0,222.0,575.0
2024-05-29 16:00:00,24.1,48,12.3,23.1,0.0,0.0,0.0,1010.0,36,11.6,254,443.0,255.0,188.0,443.0
2024-05-29 17:00:00,23.3,51,12.7,22.5,0.0,0.0,0.0,1010.3,54,11.7,279,365.0,237.0,128.0,365.0
2024-05-29 18:00:00,21.5,62,14.0,21.7,0.5,0.5,0.0,1010.7,92,7.8,326,201.0,111.0,90.0,201.0
2024-05-29 19:00:00,19.4,72,14.2,18.6,0.0,0.0,0.0,1011.9,67,14.9,290,48.0,13.0,35.0,48.0
2024-05-29 20:00:00,18.4,87,16.3,19.6,2.0,2.0,0.0,1012.4,100,6.5,264,0.0,0.0,0.0,0.0
2024-05-29 21:00:00,17.9,89,16.0,19.3,0.6,0.6,0.0,1012.4,100,4.5,284,0.0,0.0,0.0,0.0
2024-05-29 22:00:00,17.7,89,15.9,19.5,0.6,0.6,0.0,1011.9,14,1.3,214,0.0,0.0,0.0,0.0
2024-05-29 23:00:00,16.2,94,15.2,17.1,0.0,0.0,0.0,1012.2,4,5.8,270,0.0,0.0,0.0,0.0
2024-05-30 00:00:00,14.8,96,14.2,15.2,0.0,0.0,0.0,1011.9,1,6.6,261,0.0,0.0,0.0,0.0
2024-05-30 01:00:00,14.4,97,14.0,14.8,0.0,0.0,0.0,1012.0,21,6.4,313,0.0,0.0,0.0,0.0
2024-05-30 02:00:00,14.9,96,14.3,15.4,0.0,0.0,0.0,1011.7,15,6.6,315,0.0,0.0,0.0,0.0
2024-05-30 03:00:00,14.5,95,13.7,14.6,0.0,0.0,0.0,1011.7,3,7.3,327,0.0,0.0,0.0,0.0
2024-05-30 04:00:00,14.1,94,13.2,13.6,0.0,0.0,0.0,1012.3,2,10.4,326,0.0,0.0,0.0,0.0
2024-05-30 05:00:00,13.9,92,12.6,13.0,0.0,0.0,0.0,1013.0,3,11.6,334,4.0,1.0,3.0,4.0
2024-05-30 06:00:00,14.2,88,12.2,13.2,0.0,0.0,0.0,1013.9,8,11.5,316,89.0,47.0,42.0,89.0
2024-05-30 07:00:00,15.1,80,11.7,13.8,0.0,0.0,0.0,1014.4,3,12.5,316,256.0,175.0,81.0,256.0
2024-05-30 08:00:00,16.7,66,10.3,14.2,0.0,0.0,0.0,1014.8,0,17.9,326,450.0,350.0,100.0,450.0
2024-05-30 09:00:00,18.3,54,9.0,15.9,0.0,0.0,0.0,1014.8,0,17.8,339,641.0,535.0,106.0,641.0
2024-05-30 10:00:00,19.8,40,5.9,17.5,0.0,0.0,0.0,1014.6,0,17.4,338,799.0,688.0,111.0,799.0
2024-05-30 11:00:00,21.0,30,2.9,18.6,0.0,0.0,0.0,1014.3,0,18.0,340,917.0,803.0,114.0,917.0
2024-05-30 12:00:00,21.7,30,3.4,19.8,0.0,0.0,0.0,1013.9,0,17.9,332,983.0,875.0,108.0,983.0
2024-05-30 13:00:00,22.2,32,4.6,20.6,0.0,0.0,0.0,1013.5,0,17.5,323,981.0,875.0,106.0,981.0
2024-05-30 14:00:00,22.6,31,4.5,20.6,0.0,0.0,0.0,1013.3,0,17.3,317,915.0,804.0,111.0,915.0
2024-05-30 15:00:00,22.9,30,4.6,20.4,0.0,0.0,0.0,1013.1,13,17.1,318,813.0,715.0,98.0,813.0
2024-05-30 16:00:00,22.8,29,3.7,19.0,0.0,0.0,0.0,1013.3,24,17.1,330,601.0,466.0,135.0,601.0
2024-05-30 17:00:00,21.9,27,2.3,17.7,0.0,0.0,0.0,1013.6,68,16.8,332,274.0,109.0,165.0,274.0
2024-05-30 18:00:00,21.2,32,3.8,17.8,0.0,0.0,0.0,1014.2,24,13.6,338,174.0,62.0,112.0,174.0
2024-05-30 19:00:00,19.0,39,4.9,16.5,0.0,0.0,0.0,1014.9,9,8.8,348,85.0,46.0,39.0,85.0
2024-05-30 20:00:00,17.2,42,4.1,14.3,0.0,0.0,0.0,1015.4,6,10.4,340,3.0,1.0,2.0,3.0
2024-05-30 21:00:00,16.5,43,3.8,13.1,0.0,0.0,0.0,1016.3,2,13.1,339,0.0,0.0,0.0,0.0
2024-05-30 22:00:00,15.3,47,3.9,12.1,0.0,0.0,0.0,1016.6,0,12.1,337,0.0,0.0,0.0,0.0
2024-05-30 23:00:00,14.5,49,3.8,11.1,0.0,0.0,0.0,1017.1,0,13.2,331,0.0,0.0,0.0,0.0
2024-05-31 00:00:00,14.2,49,3.5,10.7,0.0,0.0,0.0,1017.5,0,13.6,338,0.0,0.0,0.0,0.0
2024-05-31 01:00:00,13.4,51,3.4,10.0,0.0,0.0,0.0,1017.5,2,12.8,328,0.0,0.0,0.0,0.0
2024-05-31 02:00:00,12.8,52,3.2,9.4,0.0,0.0,0.0,1017.5,1,12.5,327,0.0,0.0,0.0,0.0
2024-05-31 03:00:00,12.2,53,3.0,8.9,0.0,0.0,0.0,1017.6,1,11.8,329,0.0,0.0,0.0,0.0
2024-05-31 04:00:00,11.7,55,3.0,8.4,0.0,0.0,0.0,1018.1,0,11.3,329,0.0,0.0,0.0,0.0
2024-05-31 05:00:00,11.4,58,3.4,8.3,0.0,0.0,0.0,1018.8,1,11.1,331,4.0,1.0,3.0,4.0
2024-05-31 06:00:00,12.6,60,5.1,9.7,0.0,0.0,0.0,1019.8,18,11.4,332,97.0,57.0,40.0,97.0
2024-05-31 07:00:00,14.8,54,5.6,12.1,0.0,0.0,0.0,1020.4,19,11.3,343,240.0,142.0,98.0,240.0
2024-05-31 08:00:00,17.7,50,7.0,15.1,0.0,0.0,0.0,1020.9,0,12.7,353,466.0,373.0,93.0,466.0
2024-05-31 09:00:00,19.3,43,6.5,16.7,0.0,0.0,0.0,1021.2,0,13.3,357,580.0,402.0,178.0,580.0
2024-05-31 10:00:00,21.1,35,5.0,19.4,0.0,0.0,0.0,1021.5,0,12.7,353,797.0,681.0,116.0,797.0
2024-05-31 11:00:00,22.4,30,4.2,20.7,0.0,0.0,0.0,1021.2,91,15.5,342,915.0,801.0,114.0,915.0
2024-05-31 12:00:00,23.0,29,4.2,21.0,0.0,0.0,0.0,1020.6,7,13.9,335,798.0,536.0,262.0,798.0
2024-05-31 13:00:00,24.4,24,2.7,22.6,0.0,0.0,0.0,1019.7,53,13.1,352,879.0,690.0,189.0,879.0
2024-05-31 14:00:00,24.7,22,1.8,20.7,0.0,0.0,0.0,1018.8,84,21.4,347,735.0,454.0,281.0,735.0
2024-05-31 15:00:00,23.8,28,4.0,20.7,0.0,0.0,0.0,1018.8,10,16.3,332,692.0,528.0,164.0,692.0
2024-05-31 16:00:00,23.9,27,3.9,21.0,0.0,0.0,0.0,1018.6,7,12.8,322,636.0,533.0,103.0,636.0
2024-05-31 17:00:00,23.3,29,4.3,20.1,0.0,0.0,0.0,1018.7,0,12.8,320,454.0,364.0,90.0,454.0
2024-05-31 18:00:00,22.4,34,5.9,19.9,0.0,0.0,0.0,1019.3,0,10.0,319,262.0,192.0,70.0,262.0
2024-05-31 19:00:00,19.8,45,7.5,18.1,0.0,0.0,0.0,1019.8,0,7.1,300,89.0,51.0,38.0,89.0
2024-05-31 20:00:00,18.8,45,6.7,16.5,0.0,0.0,0.0,1019.7,12,9.8,278,3.0,1.0,2.0,3.0
2024-05-31 21:00:00,17.4,49,6.6,15.2,0.0,0.0,0.0,1020.4,4,9.0,268,0.0,0.0,0.0,0.0
2024-05-31 22:00:00,16.0,53,6.5,14.0,0.0,0.0,0.0,1020.5,0,7.9,267,0.0,0.0,0.0,0.0
2024-05-31 23:00:00,14.5,59,6.6,12.8,0.0,0.0,0.0,1020.6,0,5.9,284,0.0,0.0,0.0,0.0
2024-06-01 00:00:00,13.9,61,6.4,12.1,0.0,0.0,0.0,1020.5,0,6.1,298,0.0,0.0,0.0,0.0
2024-06-01 01:00:00,13.9,60,6.2,11.8,0.0,0.0,0.0,1020.5,0,7.7,281,0.0,0.0,0.0,0.0
2024-06-01 02:00:00,13.3,63,6.4,11.3,0.0,0.0,0.0,1020.6,0,7.2,273,0.0,0.0,0.0,0.0
2024-06-01 03:00:00,12.1,70,6.8,10.3,0.0,0.0,0.0,1020.4,0,6.7,286,0.0,0.0,0.0,0.0
2024-06-01 04:00:00,11.5,74,6.9,9.5,0.0,0.0,0.0,1020.5,0,8.1,328,0.0,0.0,0.0,0.0
2024-06-01 05:00:00,12.5,69,7.0,10.5,0.0,0.0,0.0,1021.1,0,8.2,345,4.0,1.0,3.0,4.0
2024-06-01 06:00:00,14.5,65,8.0,12.7,0.0,0.0,0.0,1021.6,0,8.8,348,99.0,60.0,39.0,99.0
2024-06-01 07:00:00,17.4,58,9.1,16.5,0.0,0.0,0.0,1021.7,0,4.4,351,276.0,207.0,69.0,276.0
2024-06-01 08:00:00,20.3,49,9.1,19.4,0.0,0.0,0.0,1022.2,0,5.0,330,471.0,384.0,87.0,471.0
2024-06-01 09:00:00,23.0,39,8.2,22.1,0.0,0.0,0.0,1021.9,0,6.9,332,652.0,553.0,99.0,652.0
2024-06-01 10:00:00,24.7,31,6.3,24.5,0.0,0.0,0.0,1021.4,0,6.0,343,804.0,697.0,107.0,804.0
2024-06-01 11:00:00,25.8,27,5.6,26.4,0.0,0.0,0.0,1021.0,0,4.0,297,912.0,800.0,112.0,912.0
2024-06-01 12:00:00,26.7,26,5.5,27.7,0.0,0.0,0.0,1020.1,2,4.0,265,968.0,852.0,116.0,968.0
2024-06-01 13:00:00,27.3,25,5.6,28.0,0.0,0.0,0.0,1019.4,79,5.6,243,967.0,851.0,116.0,967.0
2024-06-01 14:00:00,27.7,25,5.7,27.5,0.0,0.0,0.0,1018.7,88,8.4,230,907.0,791.0,116.0,907.0
2024-06-01 15:00:00,27.8,25,5.7,26.6,0.0,0.0,0.0,1018.2,63,10.2,222,794.0,680.0,114.0,794.0
2024-06-01 16:00:00,27.7,24,5.4,25.3,0.0,0.0,0.0,1017.6,97,11.8,220,641.0,533.0,108.0,641.0
2024-06-01 17:00:00,27.3,24,5.2,24.3,0.0,0.0,0.0,1017.5,97,12.0,219,453.0,346.0,107.0,453.0
2024-06-01 18:00:00,25.8,29,6.3,23.1,0.0,0.0,0.0,1017.6,88,11.7,214,265.0,190.0,75.0,265.0
2024-06-01 19:00:00,23.1,32,5.7,20.6,0.0,0.0,0.0,1018.0,10,9.7,222,93.0,52.0,41.0,93.0
2024-06-01 20:00:00,20.7,38,5.7,18.4,0.0,0.0,0.0,1018.2,98,8.3,236,3.0,1.0,2.0,3.0
2024-06-01 21:00:00,18.4,49,7.4,16.5,0.0,0.0,0.0,1018.5,100,8.2,209,0.0,0.0,0.0,0.0
2024-06-01 22:00:00,16.0,64,9.2,14.7,0.0,0.0,0.0,1018.5,97,7.6,211,0.0,0.0,0.0,0.0
2024-06-01 23:00:00,16.2,67,10.1,15.1,0.0,0.0,0.0,1018.3,100,7.7,221,0.0,0.0,0.0,0.0
2024-06-02 00:00:00,16.1,70,10.7,15.1,0.0,0.0,0.0,1018.2,100,8.4,227,0.0,0.0,0.0,0.0
2024-06-02 01:00:00,15.9,66,9.6,14.5,0.0,0.0,0.0,1017.9,100,9.2,222,0.0,0.0,0.0,0.0
2024-06-02 02:00:00,15.4,65,8.8,14.0,0.0,0.0,0.0,1017.6,100,7.7,221,0.0,0.0,0.0,0.0
2024-06-02 03:00:00,15.3,64,8.6,13.6,0.0,0.0,0.0,1017.5,100,8.7,222,0.0,0.0,0.0,0.0
2024-06-02 04:00:00,14.9,66,8.6,13.3,0.0,0.0,0.0,1017.1,100,8.8,215,0.0,0.0,0.0,0.0
2024-06-02 05:00:00,15.2,67,9.2,13.7,0.0,0.0,0.0,1017.3,100,8.7,218,4.0,0.0,4.0,4.0
2024-06-02 06:00:00,16.6,67,10.6,15.3,0.0,0.0,0.0,1017.8,98,10.2,219,77.0,19.0,58.0,77.0
2024-06-02 07:00:00,19.1,64,12.2,18.6,0.0,0.0,0.0,1017.8,100,8.6,213,262.0,169.0,93.0,262.0
2024-06-02 08:00:00,21.5,60,13.3,21.4,0.0,0.0,0.0,1017.8,100,8.4,211,412.0,250.0,162.0,412.0
2024-06-02 09:00:00,23.6,52,13.1,23.2,0.0,0.0,0.0,1017.6,100,10.0,210,551.0,318.0,233.0,551.0
2024-06-02 10:00:00,25.0,47,12.9,24.6,0.0,0.0,0.0,1017.2,100,12.0,213,641.0,348.0,293.0,641.0
2024-06-02 11:00:00,26.1,42,12.1,25.6,0.0,0.0,0.0,1016.7,100,14.3,221,724.0,375.0,349.0,724.0
2024-06-02 12:00:00,26.9,38,11.6,26.2,0.0,0.0,0.0,1016.0,100,14.5,222,719.0,301.0,418.0,719.0
2024-06-02 13:00:00,26.8,39,11.5,25.3,0.0,0.0,0.0,1015.0,100,13.7,215,489.0,56.0,433.0,489.0
2024-06-02 14:00:00,27.4,37,11.5,26.1,0.0,0.0,0.0,1014.1,100,12.1,207,473.0,65.0,408.0,473.0
2024-06-02 15:00:00,28.0,35,11.0,26.5,0.0,0.0,0.0,1013.1,100,12.2,204,435.0,71.0,364.0,435.0
2024-06-02 16:00:00,28.8,33,10.8,26.8,0.0,0.0,0.0,1012.5,28,15.0,210,496.0,261.0,235.0,496.0
2024-06-02 17:00:00,28.0,36,11.4,25.6,0.0,0.0,0.0,1012.3,86,19.3,233,383.0,226.0,157.0,383.0
2024-06-02 18:00:00,26.6,45,13.6,26.1,0.0,0.0,0.0,1012.4,36,11.2,249,136.0,35.0,101.0,136.0
2024-06-02 19:00:00,24.3,57,15.2,25.0,0.0,0.0,0.0,1012.6,100,6.6,221,72.0,29.0,43.0,72.0
2024-06-02 20:00:00,22.4,66,15.8,23.2,0.0,0.0,0.0,1013.7,90,8.4,190,2.0,0.0,2.0,2.0
2024-06-02 21:00:00,21.0,74,16.3,21.4,0.0,0.0,0.0,1014.1,39,12.2,199,0.0,0.0,0.0,0.0
2024-06-02 22:00:00,20.0,83,17.1,21.3,0.1,0.1,0.0,1013.7,41,8.7,210,0.0,0.0,0.0,0.0
2024-06-02 23:00:00,19.6,87,17.4,20.9,0.0,0.0,0.0,1013.2,91,9.0,217,0.0,0.0,0.0,0.0
2024-06-03 00:00:00,19.0,92,17.6,20.7,0.0,0.0,0.0,1013.2,94,6.6,225,0.0,0.0,0.0,0.0
2024-06-03 01:00:00,18.8,92,17.6,20.5,0.0,0.0,0.0,1013.0,40,7.0,235,0.0,0.0,0.0,0.0
2024-06-03 02:00:00,18.3,94,17.4,19.9,0.0,0.0,0.0,1012.9,15,7.2,233,0.0,0.0,0.0,0.0
2024-06-03 03:00:00,18.1,95,17.3,19.4,0.0,0.0,0.0,1012.3,31,8.9,223,0.0,0.0,0.0,0.0
2024-06-03 04:00:00,18.0,95,17.2,19.5,0.0,0.0,0.0,1012.3,10,7.2,252,0.0,0.0,0.0,0.0
2024-06-03 05:00:00,17.7,96,17.0,19.3,0.0,0.0,0.0,1012.6,11,6.2,234,4.0,0.0,4.0,4.0
2024-06-03 06:00:00,18.8,91,17.3,20.6,0.0,0.0,0.0,1013.0,9,5.6,243,88.0,42.0,46.0,88.0
2024-06-03 07:00:00,20.5,82,17.3,22.4,0.0,0.0,0.0,1013.0,2,4.3,265,246.0,159.0,87.0,246.0
2024-06-03 08:00:00,23.6,70,17.7,26.0,0.0,0.0,0.0,1012.6,2,2.0,315,405.0,280.0,125.0,405.0
2024-06-03 09:00:00,25.3,60,17.0,27.5,0.0,0.0,0.0,1012.6,20,4.3,294,601.0,473.0,128.0,601.0
2024-06-03 10:00:00,26.6,54,16.6,28.9,0.1,0.1,0.0,1012.5,34,6.2,291,698.0,525.0,173.0,698.0
2024-06-03 11:00:00,27.6,50,16.3,30.1,0.1,0.1,0.0,1011.8,20,6.5,289,754.0,572.0,182.0,754.0
2024-06-03 12:00:00,28.6,47,16.2,31.7,0.1,0.1,0.0,1011.2,20,5.0,291,819.0,633.0,186.0,819.0
2024-06-03 13:00:00,29.5,44,16.1,33.0,0.0,0.0,0.0,1010.4,18,4.2,301,873.0,673.0,200.0,873.0
2024-06-03 14:00:00,29.6,44,15.9,32.2,0.0,0.0,0.0,1009.9,12,3.8,319,721.0,533.0,188.0,721.0
2024-06-03 15:00:00,30.0,43,15.9,32.6,0.0,0.0,0.0,1009.3,92,3.9,338,725.0,580.0,145.0,725.0
2024-06-03 16:00:00,30.1,42,15.7,31.3,0.0,0.0,0.0,1009.1,99,5.4,340,559.0,436.0,123.0,559.0
2024-06-03 17:00:00,29.6,42,15.3,30.9,0.0,0.0,0.0,1009.2,35,3.1,36,400.0,268.0,132.0,400.0
2024-06-03 18:00:00,28.7,45,15.7,29.9,0.0,0.0,0.0,1009.7,23,4.9,73,216.0,132.0,84.0,216.0
2024-06-03 19:00:00,26.2,55,16.4,26.8,0.1,0.1,0.0,1010.5,61,11.1,115,76.0,37.0,39.0,76.0
2024-06-03 20:00:00,24.9,58,16.0,25.2,0.0,0.0,0.0,1011.0,44,12.3,105,3.0,0.0,3.0,3.0
2024-06-03 21:00:00,23.7,68,17.4,24.8,0.0,0.0,0.0,1011.7,55,10.2,157,0.0,0.0,0.0,0.0
2024-06-03 22:00:00,22.4,77,18.1,24.2,0.0,0.0,0.0,1011.9,10,7.5,145,0.0,0.0,0.0,0.0
2024-06-03 23:00:00,21.1,84,18.2,23.4,0.0,0.0,0.0,1012.0,24,4.8,167,0.0,0.0,0.0,0.0
2024-06-04 00:00:00,20.0,90,18.3,22.2,0.0,0.0,0.0,1012.0,8,5.9,223,0.0,0.0,0.0,0.0
2024-06-04 01:00:00,19.3,93,18.1,21.4,0.0,0.0,0.0,1012.2,16,5.4,270,0.0,0.0,0.0,0.0
2024-06-04 02:00:00,18.6,95,17.7,20.7,0.0,0.0,0.0,1012.3,40,4.8,13,0.0,0.0,0.0,0.0
2024-06-04 03:00:00,18.9,95,18.1,20.9,0.0,0.0,0.0,1011.9,2,6.7,74,0.0,0.0,0.0,0.0
2024-06-04 04:00:00,18.5,95,17.7,20.4,0.0,0.0,0.0,1012.3,6,5.5,79,0.0,0.0,0.0,0.0
2024-06-04 05:00:00,18.1,96,17.4,20.0,0.0,0.0,0.0,1013.0,10,4.9,73,5.0,1.0,4.0,5.0
2024-06-04 06:00:00,19.9,90,18.1,22.1,0.0,0.0,0.0,1013.8,22,4.8,42,91.0,48.0,43.0,91.0
2024-06-04 07:00:00,22.3,80,18.7,25.0,0.0,0.0,0.0,1014.2,53,4.1,52,245.0,154.0,91.0,245.0
2024-06-04 08:00:00,24.7,65,17.8,26.6,0.0,0.0,0.0,1014.7,61,6.5,90,421.0,300.0,121.0,421.0
2024-06-04 09:00:00,26.8,54,16.6,28.0,0.0,0.0,0.0,1014.9,39,7.5,107,548.0,332.0,216.0,548.0
2024-06-04 10:00:00,28.2,44,14.8,29.1,0.0,0.0,0.0,1014.8,22,8.7,107,648.0,400.0,248.0,648.0
2024-06-04 11:00:00,29.6,36,12.9,30.7,0.0,0.0,0.0,1014.3,67,10.0,111,847.0,707.0,140.0,847.0
2024-06-04 12:00:00,30.3,33,12.2,31.3,0.0,0.0,0.0,1013.6,100,11.2,123,902.0,736.0,166.0,902.0
2024-06-04 13:00:00,30.5,33,12.4,31.3,0.0,0.0,0.0,1012.9,100,13.0,129,900.0,715.0,185.0,900.0
2024-06-04 14:00:00,30.5,33,12.6,30.8,0.0,0.0,0.0,1012.4,81,14.5,134,850.0,684.0,166.0,850.0
2024-06-04 15:00:00,30.1,35,12.9,29.8,0.0,0.0,0.0,1012.3,100,15.3,141,748.0,629.0,119.0,748.0
2024-06-04 16:00:00,28.9,37,13.0,27.6,0.0,0.0,0.0,1012.0,98,15.3,141,415.0,218.0,197.0,415.0
2024-06-04 17:00:00,28.2,39,12.8,26.6,0.0,0.0,0.0,1012.1,100,16.9,153,413.0,306.0,107.0,413.0
2024-06-04 18:00:00,26.7,43,13.1,25.1,0.0,0.0,0.0,1012.5,96,17.3,159,248.0,165.0,83.0,248.0
2024-06-04 19:00:00,24.9,51,14.1,24.1,0.0,0.0,0.0,1012.8,99,14.4,158,89.0,45.0,44.0,89.0
2024-06-04 20:00:00,22.4,61,14.6,22.2,0.0,0.0,0.0,1013.0,98,11.4,152,4.0,1.0,3.0,4.0
2024-06-04 21:00:00,20.6,74,15.9,21.6,0.0,0.0,0.0,1013.8,100,6.9,152,0.0,0.0,0.0,0.0
2024-06-04 22:00:00,19.5,85,16.9,21.0,0.0,0.0,0.0,1014.1,100,6.0,155,0.0,0.0,0.0,0.0
2024-06-04 23:00:00,18.8,91,17.3,20.4,0.0,0.0,0.0,1014.1,100,7.2,153,0.0,0.0,0.0,0.0
2024-06-05 00:00:00,18.2,94,17.3,19.9,0.0,0.0,0.0,1013.6,100,6.2,144,0.0,0.0,0.0,0.0
2024-06-05 01:00:00,17.8,96,17.2,19.5,0.0,0.0,0.0,1013.3,94,6.2,126,0.0,0.0,0.0,0.0
2024-06-05 02:00:00,17.6,97,17.1,19.4,0.0,0.0,0.0,1013.1,75,5.1,135,0.0,0.0,0.0,0.0
2024-06-05 03:00:00,17.6,98,17.3,19.5,0.0,0.0,0.0,1013.0,97,4.9,163,0.0,0.0,0.0,0.0
2024-06-05 04:00:00,17.8,98,17.6,19.9,0.0,0.0,0.0,1012.6,100,4.7,122,0.0,0.0,0.0,0.0
2024-06-05 05:00:00,18.3,98,17.9,20.1,0.0,0.0,0.0,1012.5,100,6.8,108,3.0,0.0,3.0,3.0
2024-06-05 06:00:00,19.3,94,18.2,21.1,0.0,0.0,0.0,1012.7,100,7.9,133,56.0,9.0,47.0,56.0
2024-06-05 07:00:00,20.6,88,18.6,22.7,0.0,0.0,0.0,1013.0,100,7.8,146,141.0,24.0,117.0,141.0
2024-06-05 08:00:00,23.1,79,19.4,25.2,0.0,0.0,0.0,1012.2,94,10.0,150,243.0,54.0,189.0,243.0
2024-06-05 09:00:00,25.2,67,18.7,27.0,0.0,0.0,0.0,1011.8,93,10.1,174,309.0,68.0,241.0,309.0
2024-06-05 10:00:00,26.4,60,18.1,27.8,0.0,0.0,0.0,1011.4,96,10.4,178,318.0,29.0,289.0,318.0
2024-06-05 11:00:00,28.0,56,18.4,29.9,0.0,0.0,0.0,1010.8,100,9.7,178,593.0,236.0,357.0,593.0
2024-06-05 12:00:00,29.5,52,18.5,32.5,0.0,0.0,0.0,1010.0,100,13.0,186,875.0,631.0,244.0,875.0
2024-06-05 13:00:00,28.9,50,17.4,30.1,0.0,0.0,0.0,1009.2,100,16.1,190,721.0,375.0,346.0,721.0
2024-06-05 14:00:00,28.2,54,17.9,28.5,0.2,0.2,0.0,1008.2,100,17.4,167,563.0,225.0,338.0,563.0
2024-06-05 15:00:00,27.8,55,18.0,27.9,0.1,0.1,0.0,1007.4,100,18.8,173,529.0,196.0,333.0,529.0
2024-06-05 16:00:00,24.7,78,20.6,27.1,2.9,2.9,0.0,1007.1,100,11.9,185,308.0,69.0,239.0,308.0
2024-06-05 17:00:00,24.3,81,20.8,26.7,0.3,0.3,0.0,1006.8,100,13.3,182,161.0,15.0,146.0,161.0
2024-06-05 18:00:00,23.4,86,20.8,25.9,0.3,0.3,0.0,1006.3,100,12.0,171,97.0,3.0,94.0,97.0
2024-06-05 19:00:00,22.0,93,20.8,24.7,1.5,1.5,0.0,1006.4,100,11.0,191,27.0,0.0,27.0,27.0
2024-06-05 20:00:00,21.2,96,20.6,23.5,4.4,4.4,0.0,1006.4,100,13.1,164,1.0,0.0,1.0,1.0
2024-06-05 21:00:00,21.6,94,20.6,23.9,2.6,2.6,0.0,1006.0,100,12.8,170,0.0,0.0,0.0,0.0
2024-06-05 22:00:00,21.6,94,20.6,24.1,6.6,6.6,0.0,1005.4,100,11.1,167,0.0,0.0,0.0,0.0
2024-06-05 23:00:00,21.8,92,20.5,22.6,9.5,9.5,0.0,1003.8,100,22.7,165,0.0,0.0,0.0,0.0
2024-06-06 00:00:00,22.0,91,20.5,22.3,4.4,4.4,0.0,1003.3,100,26.2,198,0.0,0.0,0.0,0.0
2024-06-06 01:00:00,21.6,92,20.3,22.6,2.6,2.6,0.0,1003.2,100,20.9,226,0.0,0.0,0.0,0.0
2024-06-06 02:00:00,21.4,93,20.3,23.0,0.7,0.7,0.0,1002.4,100,15.9,218,0.0,0.0,0.0,0.0
2024-06-06 03:00:00,21.5,94,20.5,23.0,0.2,0.2,0.0,1001.6,100,18.3,225,0.0,0.0,0.0,0.0
2024-06-06 04:00:00,21.7,93,20.5,23.6,0.7,0.7,0.0,1001.4,100,15.1,230,0.0,0.0,0.0,0.0
2024-06-06 05:00:00,21.7,93,20.6,23.8,3.7,3.7,0.0,1001.2,100,14.3,225,2.0,0.0,2.0,2.0
2024-06-06 06:00:00,22.3,93,21.1,24.5,0.0,0.0,0.0,1001.5,100,15.0,224,50.0,11.0,39.0,50.0
2024-06-06 07:00:00,23.3,88,21.2,25.1,0.0,0.0,0.0,1001.5,100,18.6,238,154.0,47.0,107.0,154.0
2024-06-06 08:00:00,24.9,82,21.6,27.4,0.1,0.1,0.0,1000.9,100,15.0,243,314.0,135.0,179.0,314.0
2024-06-06 09:00:00,26.3,75,21.5,28.4,0.1,0.1,0.0,1000.7,99,17.9,245,432.0,164.0,268.0,432.0
2024-06-06 10:00:00,27.3,69,21.2,29.2,0.1,0.1,0.0,1000.7,99,18.0,241,536.0,231.0,305.0,536.0
2024-06-06 11:00:00,28.2,63,20.5,29.9,0.2,0.2,0.0,1000.1,100,19.3,233,633.0,297.0,336.0,633.0
2024-06-06 12:00:00,28.8,57,19.5,29.7,0.0,0.0,0.0,999.3,99,21.4,229,634.0,222.0,412.0,634.0
2024-06-06 13:00:00,28.4,65,21.3,30.7,2.8,2.8,0.0,998.5,99,18.3,227,650.0,328.0,322.0,650.0
2024-06-06 14:00:00,25.5,77,21.2,27.3,1.6,1.6,0.0,998.6,99,18.4,244,340.0,82.0,258.0,340.0
2024-06-06 15:00:00,26.6,72,21.2,28.6,0.1,0.1,0.0,997.9,93,17.2,241,418.0,123.0,295.0,418.0
2024-06-06 16:00:00,28.3,66,21.4,30.5,0.0,0.0,0.0,997.3,94,17.2,237,567.0,401.0,166.0,567.0
