time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2025-01-13 15:00:00,-6.6,76,-10.1,-12.5,0.0,0.0,0.0,990.3,13,17.8,254,425.0,324.0,101.0,425.0
2025-01-13 16:00:00,-7.4,78,-10.6,-13.0,0.0,0.0,0.0,990.8,39,16.1,254,283.0,193.0,90.0,283.0
2025-01-13 17:00:00,-8.4,80,-11.3,-13.9,0.0,0.0,0.0,991.3,0,14.8,256,117.0,63.0,54.0,117.0
2025-01-13 18:00:00,-9.5,81,-12.2,-15.1,0.0,0.0,0.0,991.8,0,14.9,257,8.0,3.0,5.0,8.0
2025-01-13 19:00:00,-10.3,80,-13.1,-16.0,0.0,0.0,0.0,992.7,0,14.8,260,0.0,0.0,0.0,0.0
2025-01-13 20:00:00,-9.3,69,-13.9,-14.9,0.0,0.0,0.0,993.0,0,14.3,274,0.0,0.0,0.0,0.0
2025-01-13 21:00:00,-10.1,71,-14.4,-16.0,0.0,0.0,0.0,993.6,0,15.5,283,0.0,0.0,0.0,0.0
2025-01-13 22:00:00,-10.8,72,-14.8,-16.8,0.0,0.0,0.0,994.0,0,16.5,286,0.0,0.0,0.0,0.0
2025-01-13 23:00:00,-11.6,74,-15.2,-17.4,0.0,0.0,0.0,994.5,0,14.9,285,0.0,0.0,0.0,0.0
2025-01-14 00:00:00,-12.4,76,-15.7,-17.9,0.0,0.0,0.0,994.4,0,12.6,281,0.0,0.0,0.0,0.0
2025-01-14 01:00:00,-13.3,78,-16.2,-18.5,0.0,0.0,0.0,994.4,0,10.9,277,0.0,0.0,0.0,0.0
2025-01-14 02:00:00,-14.0,79,-16.8,-19.1,0.0,0.0,0.0,994.7,0,9.2,267,0.0,0.0,0.0,0.0
2025-01-14 03:00:00,-14.8,80,-17.4,-19.7,0.0,0.0,0.0,995.1,0,8.0,261,0.0,0.0,0.0,0.0
2025-01-14 04:00:00,-15.9,81,-18.4,-20.7,0.0,0.0,0.0,994.8,0,6.9,245,0.0,0.0,0.0,0.0
2025-01-14 05:00:00,-16.1,81,-18.6,-21.0,0.0,0.0,0.0,994.7,0,7.3,230,0.0,0.0,0.0,0.0
2025-01-14 06:00:00,-16.2,81,-18.7,-21.1,0.0,0.0,0.0,994.9,0,7.9,219,0.0,0.0,0.0,0.0
2025-01-14 07:00:00,-16.2,81,-18.7,-21.3,0.0,0.0,0.0,994.9,5,9.0,206,0.0,0.0,0.0,0.0
2025-01-14 08:00:00,-14.1,81,-16.7,-19.4,0.0,0.0,0.0,994.8,8,11.1,200,0.0,0.0,0.0,0.0
2025-01-14 09:00:00,-13.2,80,-15.9,-18.6,0.0,0.0,0.0,994.3,94,12.1,192,70.0,41.0,29.0,70.0
2025-01-14 10:00:00,-11.6,78,-14.6,-16.9,0.0,0.0,0.0,995.1,77,11.6,208,213.0,120.0,93.0,213.0
2025-01-14 11:00:00,-10.0,77,-13.2,-15.3,0.0,0.0,0.0,994.6,100,12.6,205,335.0,181.0,154.0,335.0
2025-01-14 12:00:00,-9.0,80,-11.8,-14.6,0.1,0.0,0.07,993.2,100,15.2,204,250.0,3.0,247.0,250.0
2025-01-14 13:00:00,-8.2,82,-10.7,-13.6,0.2,0.0,0.14,991.7,100,14.5,202,190.0,4.0,186.0,190.0
2025-01-14 14:00:00,-7.1,82,-9.7,-12.5,0.3,0.0,0.21,991.0,100,14.6,218,196.0,4.0,192.0,196.0
2025-01-14 15:00:00,-6.5,80,-9.3,-12.3,0.2,0.0,0.14,990.5,100,17.7,253,122.0,0.0,122.0,122.0
2025-01-14 16:00:00,-6.5,80,-9.5,-13.0,0.0,0.0,0.0,991.0,100,22.0,274,135.0,4.0,131.0,135.0
2025-01-14 17:00:00,-7.1,82,-9.6,-13.4,0.1,0.0,0.07,992.5,100,21.2,294,76.0,16.0,60.0,76.0
2025-01-14 18:00:00,-7.6,81,-10.3,-14.2,0.1,0.0,0.07,994.0,71,22.7,312,4.0,0.0,4.0,4.0
2025-01-14 19:00:00,-8.9,82,-11.4,-15.0,0.0,0.0,0.0,995.5,34,18.9,319,0.0,0.0,0.0,0.0
2025-01-14 20:00:00,-9.8,78,-12.9,-15.4,0.0,0.0,0.0,997.8,2,15.0,314,0.0,0.0,0.0,0.0
2025-01-14 21:00:00,-11.2,75,-14.8,-16.8,0.0,0.0,0.0,998.9,11,13.3,310,0.0,0.0,0.0,0.0
2025-01-14 22:00:00,-12.7,78,-15.8,-17.8,0.0,0.0,0.0,999.6,43,9.8,302,0.0,0.0,0.0,0.0
2025-01-14 23:00:00,-13.0,80,-15.7,-18.0,0.0,0.0,0.0,1000.2,5,9.4,299,0.0,0.0,0.0,0.0
2025-01-15 00:00:00,-14.0,82,-16.4,-19.0,0.0,0.0,0.0,1000.3,0,9.1,300,0.0,0.0,0.0,0.0
2025-01-15 01:00:00,-14.3,82,-16.7,-19.4,0.0,0.0,0.0,1000.7,0,9.6,300,0.0,0.0,0.0,0.0
2025-01-15 02:00:00,-15.0,83,-17.2,-19.9,0.0,0.0,0.0,1001.1,0,8.2,296,0.0,0.0,0.0,0.0
2025-01-15 03:00:00,-16.0,84,-18.1,-20.9,0.0,0.0,0.0,1001.0,0,7.4,302,0.0,0.0,0.0,0.0
2025-01-15 04:00:00,-16.7,85,-18.6,-21.5,0.0,0.0,0.0,1000.8,0,7.1,313,0.0,0.0,0.0,0.0
2025-01-15 05:00:00,-17.0,87,-18.7,-21.6,0.0,0.0,0.0,1000.6,0,5.3,298,0.0,0.0,0.0,0.0
2025-01-15 06:00:00,-17.6,88,-19.1,-22.2,0.0,0.0,0.0,1000.8,1,5.4,255,0.0,0.0,0.0,0.0
2025-01-15 07:00:00,-18.0,88,-19.5,-22.6,0.0,0.0,0.0,1001.0,0,5.0,240,0.0,0.0,0.0,0.0
2025-01-15 08:00:00,-18.6,87,-20.2,-23.3,0.0,0.0,0.0,1002.4,15,6.1,265,0.0,0.0,0.0,0.0
2025-01-15 09:00:00,-17.3,85,-19.2,-21.9,0.0,0.0,0.0,1002.8,5,5.2,274,67.0,32.0,35.0,67.0
2025-01-15 10:00:00,-15.3,81,-17.8,-19.9,0.0,0.0,0.0,1003.0,0,6.2,240,230.0,153.0,77.0,230.0
2025-01-15 11:00:00,-13.8,79,-16.6,-18.2,0.0,0.0,0.0,1003.2,3,5.1,231,380.0,281.0,99.0,380.0
2025-01-15 12:00:00,-12.7,80,-15.5,-17.2,0.0,0.0,0.0,1002.0,14,6.4,220,483.0,371.0,112.0,483.0
2025-01-15 13:00:00,-11.7,80,-14.5,-16.4,0.0,0.0,0.0,1000.9,21,7.3,218,527.0,409.0,118.0,527.0
2025-01-15 14:00:00,-11.0,81,-13.7,-15.9,0.0,0.0,0.0,1000.2,16,9.0,215,506.0,390.0,116.0,506.0
2025-01-15 15:00:00,-10.5,82,-13.0,-15.3,0.0,0.0,0.0,999.3,17,9.4,212,420.0,307.0,113.0,420.0
2025-01-15 16:00:00,-10.2,82,-12.7,-15.0,0.0,0.0,0.0,999.0,78,9.2,220,286.0,194.0,92.0,286.0
2025-01-15 17:00:00,-10.8,86,-12.7,-15.2,0.0,0.0,0.0,998.8,15,6.5,210,103.0,35.0,68.0,103.0
2025-01-15 18:00:00,-13.7,90,-15.0,-18.4,0.0,0.0,0.0,997.7,14,7.4,198,9.0,4.0,5.0,9.0
2025-01-15 19:00:00,-13.7,90,-15.0,-18.6,0.0,0.0,0.0,997.2,21,8.4,203,0.0,0.0,0.0,0.0
2025-01-15 20:00:00,-9.7,77,-13.0,-14.9,0.0,0.0,0.0,996.9,17,11.4,203,0.0,0.0,0.0,0.0
2025-01-15 21:00:00,-10.8,77,-14.1,-16.0,0.0,0.0,0.0,996.1,5,11.1,203,0.0,0.0,0.0,0.0
2025-01-15 22:00:00,-11.3,78,-14.4,-16.6,0.0,0.0,0.0,994.9,69,11.9,190,0.0,0.0,0.0,0.0
2025-01-15 23:00:00,-11.3,79,-14.2,-16.9,0.0,0.0,0.0,993.6,94,13.9,190,0.0,0.0,0.0,0.0
2025-01-16 00:00:00,-10.2,79,-13.1,-15.8,0.0,0.0,0.0,992.7,48,14.1,195,0.0,0.0,0.0,0.0
2025-01-16 01:00:00,-11.0,80,-13.8,-16.6,0.0,0.0,0.0,991.4,99,14.2,192,0.0,0.0,0.0,0.0
2025-01-16 02:00:00,-10.7,79,-13.7,-16.2,0.0,0.0,0.0,990.2,100,13.9,193,0.0,0.0,0.0,0.0
2025-01-16 03:00:00,-9.8,77,-13.0,-15.3,0.0,0.0,0.0,989.5,100,13.7,202,0.0,0.0,0.0,0.0
2025-01-16 04:00:00,-8.9,77,-12.2,-14.4,0.0,0.0,0.0,988.1,100,14.2,202,0.0,0.0,0.0,0.0
2025-01-16 05:00:00,-8.2,78,-11.4,-13.7,0.1,0.0,0.07,986.6,100,14.5,205,0.0,0.0,0.0,0.0
2025-01-16 06:00:00,-7.5,81,-10.2,-12.9,0.2,0.0,0.14,985.4,100,14.4,202,0.0,0.0,0.0,0.0
2025-01-16 07:00:00,-6.7,84,-9.0,-11.9,0.2,0.0,0.14,984.4,100,14.1,202,0.0,0.0,0.0,0.0
2025-01-16 08:00:00,-5.4,82,-7.9,-10.7,0.1,0.0,0.07,983.3,99,15.3,205,0.0,0.0,0.0,0.0
2025-01-16 09:00:00,-4.7,81,-7.4,-10.0,0.0,0.0,0.0,982.5,21,15.7,211,42.0,9.0,33.0,42.0
2025-01-16 10:00:00,-3.9,80,-6.9,-9.5,0.0,0.0,0.0,982.0,65,17.6,224,222.0,144.0,78.0,222.0
2025-01-16 11:00:00,-2.8,78,-6.2,-8.1,0.0,0.0,0.0,981.9,54,16.2,235,342.0,208.0,134.0,342.0
2025-01-16 12:00:00,-2.4,79,-5.6,-7.5,0.0,0.0,0.0,981.0,37,15.2,229,410.0,246.0,164.0,410.0
2025-01-16 13:00:00,-2.0,80,-5.1,-7.9,0.1,0.0,0.07,980.6,95,20.7,257,473.0,308.0,165.0,473.0
2025-01-16 14:00:00,-1.9,83,-4.4,-7.4,0.0,0.0,0.0,980.3,100,18.9,267,272.0,39.0,233.0,272.0
2025-01-16 15:00:00,-2.1,85,-4.2,-7.4,0.0,0.0,0.0,980.4,100,18.2,269,130.0,0.0,130.0,130.0
2025-01-16 16:00:00,-2.2,88,-3.9,-7.5,0.1,0.0,0.07,981.3,100,17.9,276,87.0,0.0,87.0,87.0
2025-01-16 17:00:00,-2.2,89,-3.8,-7.4,0.0,0.0,0.0,982.6,100,16.9,278,35.0,0.0,35.0,35.0
2025-01-16 18:00:00,-2.0,90,-3.5,-7.2,0.0,0.0,0.0,983.3,100,17.4,281,4.0,0.0,4.0,4.0
2025-01-16 19:00:00,-1.6,90,-3.0,-6.6,0.0,0.0,0.0,984.2,100,17.0,280,0.0,0.0,0.0,0.0
2025-01-16 20:00:00,-1.6,89,-3.2,-6.6,0.0,0.0,0.0,986.2,100,16.9,261,0.0,0.0,0.0,0.0
2025-01-16 21:00:00,-1.5,89,-3.1,-6.6,0.0,0.0,0.0,986.9,100,17.2,263,0.0,0.0,0.0,0.0
2025-01-16 22:00:00,-1.4,88,-3.1,-6.2,0.0,0.0,0.0,987.2,100,15.6,259,0.0,0.0,0.0,0.0
2025-01-16 23:00:00,-1.3,88,-3.1,-5.7,0.0,0.0,0.0,987.3,100,12.6,260,0.0,0.0,0.0,0.0
2025-01-17 00:00:00,-1.3,89,-3.0,-5.9,0.0,0.0,0.0,988.0,100,14.0,257,0.0,0.0,0.0,0.0
2025-01-17 01:00:00,-1.4,90,-2.9,-5.8,0.0,0.0,0.0,988.0,99,12.8,253,0.0,0.0,0.0,0.0
2025-01-17 02:00:00,-1.9,91,-3.1,-6.1,0.0,0.0,0.0,987.8,61,11.0,249,0.0,0.0,0.0,0.0
2025-01-17 03:00:00,-3.0,92,-4.1,-7.0,0.0,0.0,0.0,988.1,97,9.2,239,0.0,0.0,0.0,0.0
2025-01-17 04:00:00,-2.9,91,-4.1,-7.0,0.0,0.0,0.0,988.1,100,9.8,240,0.0,0.0,0.0,0.0
2025-01-17 05:00:00,-2.6,91,-3.9,-6.6,0.0,0.0,0.0,988.2,99,8.9,242,0.0,0.0,0.0,0.0
2025-01-17 06:00:00,-3.2,92,-4.3,-7.1,0.0,0.0,0.0,988.6,23,7.6,232,0.0,0.0,0.0,0.0
2025-01-17 07:00:00,-6.1,96,-6.7,-10.2,0.0,0.0,0.0,988.5,26,7.3,200,0.0,0.0,0.0,0.0
2025-01-17 08:00:00,-3.8,90,-5.2,-7.9,0.0,0.0,0.0,989.2,7,9.2,200,0.0,0.0,0.0,0.0
2025-01-17 09:00:00,-3.7,89,-5.3,-8.1,0.0,0.0,0.0,989.3,0,10.3,185,74.0,43.0,31.0,74.0
2025-01-17 10:00:00,-2.6,86,-4.6,-7.2,0.0,0.0,0.0,989.2,13,12.3,170,238.0,169.0,69.0,238.0
2025-01-17 11:00:00,-1.1,84,-3.5,-5.7,0.0,0.0,0.0,988.9,14,13.0,174,373.0,261.0,112.0,373.0
2025-01-17 12:00:00,0.1,83,-2.4,-4.6,0.0,0.0,0.0,988.0,0,15.1,183,477.0,353.0,124.0,477.0
2025-01-17 13:00:00,0.8,82,-1.9,-4.1,0.0,0.0,0.0,986.8,0,16.7,182,528.0,421.0,107.0,528.0
2025-01-17 14:00:00,1.3,81,-1.6,-3.7,0.0,0.0,0.0,985.7,0,18.0,178,507.0,402.0,105.0,507.0
2025-01-17 15:00:00,1.5,81,-1.4,-3.2,0.0,0.0,0.0,984.8,0,16.0,177,426.0,331.0,95.0,426.0
2025-01-17 16:00:00,1.4,80,-1.6,-3.6,0.0,0.0,0.0,984.1,0,17.9,175,295.0,217.0,78.0,295.0
2025-01-17 17:00:00,1.0,81,-2.0,-4.0,0.0,0.0,0.0,983.7,92,17.4,169,134.0,85.0,49.0,134.0
2025-01-17 18:00:00,0.3,81,-2.5,-4.7,0.0,0.0,0.0,982.9,6,17.1,161,11.0,4.0,7.0,11.0
2025-01-17 19:00:00,-0.1,81,-2.9,-5.1,0.0,0.0,0.0,982.6,59,16.7,161,0.0,0.0,0.0,0.0
2025-01-17 20:00:00,0.6,74,-3.5,-4.6,0.0,0.0,0.0,981.3,38,17.9,159,0.0,0.0,0.0,0.0
2025-01-17 21:00:00,0.7,72,-3.7,-4.4,0.0,0.0,0.0,980.8,100,17.1,163,0.0,0.0,0.0,0.0
2025-01-17 22:00:00,1.4,69,-3.6,-3.9,0.0,0.0,0.0,980.0,100,17.9,168,0.0,0.0,0.0,0.0
2025-01-17 23:00:00,1.7,68,-3.6,-3.4,0.0,0.0,0.0,979.3,90,17.3,179,0.0,0.0,0.0,0.0
2025-01-18 00:00:00,1.3,70,-3.6,-3.9,0.0,0.0,0.0,978.7,100,17.7,182,0.0,0.0,0.0,0.0
2025-01-18 01:00:00,1.5,72,-3.0,-3.7,0.0,0.0,0.0,978.4,100,17.9,190,0.0,0.0,0.0,0.0
2025-01-18 02:00:00,1.9,75,-2.1,-3.0,0.0,0.0,0.0,978.0,100,17.3,191,0.0,0.0,0.0,0.0
2025-01-18 03:00:00,2.3,77,-1.3,-2.6,0.0,0.0,0.0,978.4,100,17.6,202,0.0,0.0,0.0,0.0
2025-01-18 04:00:00,2.8,82,0.0,-2.5,0.4,0.4,0.0,978.7,100,21.5,211,0.0,0.0,0.0,0.0
2025-01-18 05:00:00,2.4,90,0.9,-2.0,0.7,0.7,0.0,977.8,100,16.9,202,0.0,0.0,0.0,0.0
2025-01-18 06:00:00,1.4,97,1.0,-3.1,1.0,0.7,0.21,977.4,100,17.2,195,0.0,0.0,0.0,0.0
2025-01-18 07:00:00,0.9,100,0.9,-3.7,1.1,0.2,0.63,977.6,100,18.2,194,0.0,0.0,0.0,0.0
2025-01-18 08:00:00,1.6,98,1.3,-2.9,0.5,0.5,0.0,977.6,100,17.6,196,0.0,0.0,0.0,0.0
2025-01-18 09:00:00,1.4,99,1.2,-2.6,0.4,0.4,0.0,977.1,100,14.2,200,11.0,0.0,11.0,11.0
2025-01-18 10:00:00,1.5,98,1.3,-2.1,0.3,0.3,0.0,977.3,100,11.4,206,52.0,0.0,52.0,52.0
2025-01-18 11:00:00,1.9,98,1.5,-1.4,0.2,0.2,0.0,977.7,100,9.1,214,89.0,0.0,89.0,89.0
2025-01-18 12:00:00,2.3,97,1.8,-1.0,0.0,0.0,0.0,977.5,100,9.9,243,188.0,7.0,181.0,188.0
2025-01-18 13:00:00,2.5,95,1.9,-0.8,0.0,0.0,0.0,977.4,100,10.1,265,181.0,25.0,156.0,181.0
2025-01-18 14:00:00,2.5,93,1.5,-0.6,0.0,0.0,0.0,977.3,100,8.6,285,155.0,1.0,154.0,155.0
2025-01-18 15:00:00,2.2,92,1.1,-1.6,0.0,0.0,0.0,978.1,100,12.4,301,114.0,0.0,114.0,114.0
2025-01-18 16:00:00,1.2,95,0.6,-3.4,0.1,0.1,0.0,979.4,100,17.8,336,49.0,0.0,49.0,49.0
2025-01-18 17:00:00,-0.3,91,-1.6,-5.8,0.1,0.0,0.07,981.2,100,21.8,357,24.0,0.0,24.0,24.0
2025-01-18 18:00:00,-1.3,89,-2.9,-6.7,0.0,0.0,0.0,982.8,100,19.8,357,4.0,0.0,4.0,4.0
2025-01-18 19:00:00,-1.8,88,-3.6,-7.1,0.0,0.0,0.0,983.8,100,18.8,357,0.0,0.0,0.0,0.0
2025-01-18 20:00:00,-0.8,87,-2.7,-5.4,0.0,0.0,0.0,984.3,100,14.2,1,0.0,0.0,0.0,0.0
2025-01-18 21:00:00,-1.8,86,-3.9,-6.3,0.0,0.0,0.0,984.8,100,12.5,7,0.0,0.0,0.0,0.0
2025-01-18 22:00:00,-2.0,87,-4.0,-6.6,0.0,0.0,0.0,985.0,100,12.8,11,0.0,0.0,0.0,0.0
2025-01-18 23:00:00,-2.0,88,-3.7,-6.7,0.0,0.0,0.0,985.4,100,14.2,8,0.0,0.0,0.0,0.0
2025-01-19 00:00:00,-2.4,89,-3.9,-7.1,0.0,0.0,0.0,985.7,100,13.5,12,0.0,0.0,0.0,0.0
2025-01-19 01:00:00,-2.9,87,-4.8,-7.6,0.0,0.0,0.0,985.8,100,12.7,18,0.0,0.0,0.0,0.0
2025-01-19 02:00:00,-3.5,86,-5.5,-8.1,0.0,0.0,0.0,985.8,100,12.0,21,0.0,0.0,0.0,0.0
2025-01-19 03:00:00,-3.9,82,-6.5,-8.9,0.0,0.0,0.0,985.8,100,13.9,24,0.0,0.0,0.0,0.0
2025-01-19 04:00:00,-4.5,78,-7.7,-9.8,0.0,0.0,0.0,985.7,100,15.4,21,0.0,0.0,0.0,0.0
2025-01-19 05:00:00,-5.2,80,-8.1,-10.4,0.0,0.0,0.0,985.2,100,14.5,20,0.0,0.0,0.0,0.0
2025-01-19 06:00:00,-5.7,78,-8.9,-11.0,0.0,0.0,0.0,985.2,99,14.4,15,0.0,0.0,0.0,0.0
2025-01-19 07:00:00,-6.5,76,-9.9,-11.7,0.0,0.0,0.0,985.8,100,13.3,16,0.0,0.0,0.0,0.0
2025-01-19 08:00:00,-5.6,75,-9.4,-10.6,0.0,0.0,0.0,985.9,100,11.7,10,0.0,0.0,0.0,0.0
2025-01-19 09:00:00,-5.4,72,-9.6,-10.5,0.0,0.0,0.0,986.0,100,12.8,2,45.0,0.0,45.0,45.0
2025-01-19 10:00:00,-5.0,68,-10.0,-10.6,0.0,0.0,0.0,986.2,100,16.4,359,139.0,8.0,131.0,139.0
2025-01-19 11:00:00,-4.7,67,-9.9,-10.6,0.0,0.0,0.0,986.4,100,17.8,354,224.0,14.0,210.0,224.0
2025-01-19 12:00:00,-4.4,66,-9.8,-10.2,0.0,0.0,0.0,986.1,100,17.5,343,325.0,60.0,265.0,325.0
2025-01-19 13:00:00,-4.3,65,-9.8,-10.3,0.0,0.0,0.0,985.3,100,18.3,336,362.0,64.0,298.0,362.0
2025-01-19 14:00:00,-4.4,66,-9.8,-10.3,0.0,0.0,0.0,985.2,100,18.2,333,327.0,53.0,274.0,327.0
2025-01-19 15:00:00,-4.7,67,-9.9,-10.6,0.0,0.0,0.0,985.8,100,18.3,329,257.0,26.0,231.0,257.0
2025-01-19 16:00:00,-5.1,64,-10.8,-10.9,0.1,0.0,0.07,986.6,100,17.3,329,155.0,7.0,148.0,155.0
2025-01-19 17:00:00,-5.6,65,-11.2,-10.9,0.1,0.0,0.07,987.4,100,13.4,332,88.0,7.0,81.0,88.0
2025-01-19 18:00:00,-6.1,71,-10.6,-10.7,0.1,0.0,0.07,987.9,100,8.5,328,9.0,0.0,9.0,9.0
2025-01-19 19:00:00,-6.3,79,-9.4,-11.8,0.4,0.0,0.28,988.8,100,15.3,314,0.0,0.0,0.0,0.0
2025-01-19 20:00:00,-6.9,81,-9.5,-12.9,0.3,0.0,0.21,990.3,81,18.9,307,0.0,0.0,0.0,0.0
2025-01-19 21:00:00,-7.8,79,-10.9,-14.1,0.1,0.0,0.07,991.3,100,20.0,296,0.0,0.0,0.0,0.0
2025-01-19 22:00:00,-8.9,75,-12.5,-15.6,0.0,0.0,0.0,992.4,100,22.5,294,0.0,0.0,0.0,0.0
2025-01-19 23:00:00,-10.5,72,-14.5,-17.4,0.0,0.0,0.0,993.3,100,22.9,296,0.0,0.0,0.0,0.0
2025-01-20 00:00:00,-11.6,72,-15.6,-18.4,0.0,0.0,0.0,994.6,100,21.6,295,0.0,0.0,0.0,0.0
2025-01-20 01:00:00,-12.4,70,-16.7,-19.2,0.1,0.0,0.07,995.3,100,20.8,295,0.0,0.0,0.0,0.0
2025-01-20 02:00:00,-13.2,71,-17.4,-19.6,0.0,0.0,0.0,996.0,99,18.3,292,0.0,0.0,0.0,0.0
2025-01-20 03:00:00,-14.0,70,-18.3,-20.0,0.0,0.0,0.0,996.5,75,15.4,291,0.0,0.0,0.0,0.0
2025-01-20 04:00:00,-14.7,68,-19.2,-20.5,0.0,0.0,0.0,997.3,37,14.1,289,0.0,0.0,0.0,0.0
2025-01-20 05:00:00,-15.8,69,-20.2,-21.3,0.0,0.0,0.0,997.9,24,11.4,286,0.0,0.0,0.0,0.0
2025-01-20 06:00:00,-16.6,69,-20.9,-21.9,0.0,0.0,0.0,998.9,17,10.0,278,0.0,0.0,0.0,0.0
2025-01-20 07:00:00,-17.2,69,-21.6,-22.5,0.0,0.0,0.0,1000.0,10,9.5,270,0.0,0.0,0.0,0.0
2025-01-20 08:00:00,-17.1,71,-21.1,-22.3,0.0,0.0,0.0,1001.1,57,9.0,264,0.0,0.0,0.0,0.0
2025-01-20 09:00:00,-16.7,71,-20.8,-22.0,0.0,0.0,0.0,1002.2,25,10.3,266,77.0,36.0,41.0,77.0
2025-01-20 10:00:00,-15.8,68,-20.3,-21.7,0.0,0.0,0.0,1003.0,10,14.2,271,251.0,169.0,82.0,251.0
2025-01-20 11:00:00,-15.1,66,-20.0,-21.1,0.0,0.0,0.0,1003.7,61,15.2,266,409.0,312.0,97.0,409.0
2025-01-20 12:00:00,-14.4,65,-19.5,-20.3,0.0,0.0,0.0,1003.7,99,14.1,253,514.0,400.0,114.0,514.0
2025-01-20 13:00:00,-13.9,65,-19.1,-19.8,0.0,0.0,0.0,1002.9,92,15.0,246,554.0,418.0,136.0,554.0
2025-01-20 14:00:00,-13.4,63,-18.9,-19.5,0.0,0.0,0.0,1002.7,78,15.9,243,529.0,378.0,151.0,529.0
2025-01-20 15:00:00,-13.2,63,-18.8,-19.3,0.0,0.0,0.0,1002.3,89,16.3,242,446.0,304.0,142.0,446.0
2025-01-20 16:00:00,-13.3,64,-18.8,-19.4,0.0,0.0,0.0,1002.3,91,15.4,243,315.0,209.0,106.0,315.0
2025-01-20 17:00:00,-13.8,66,-18.7,-19.5,0.0,0.0,0.0,1002.7,37,13.4,241,141.0,65.0,76.0,141.0
2025-01-20 18:00:00,-14.8,70,-19.1,-20.1,0.0,0.0,0.0,1003.4,2,10.1,241,15.0,6.0,9.0,15.0
2025-01-20 19:00:00,-16.4,71,-20.4,-21.4,0.0,0.0,0.0,1003.5,0,8.0,242,0.0,0.0,0.0,0.0
2025-01-20 20:00:00,-16.0,60,-22.0,-21.1,0.0,0.0,0.0,1004.1,0,8.2,248,0.0,0.0,0.0,0.0
2025-01-20 21:00:00,-16.4,59,-22.6,-21.6,0.0,0.0,0.0,1004.4,0,8.6,262,0.0,0.0,0.0,0.0
2025-01-20 22:00:00,-17.4,61,-23.1,-22.5,0.0,0.0,0.0,1004.6,0,7.9,271,0.0,0.0,0.0,0.0
2025-01-20 23:00:00,-18.2,61,-23.9,-23.2,0.0,0.0,0.0,1004.4,9,6.7,267,0.0,0.0,0.0,0.0
2025-01-21 00:00:00,-18.4,61,-24.0,-23.3,0.0,0.0,0.0,1004.4,24,6.5,251,0.0,0.0,0.0,0.0
2025-01-21 01:00:00,-18.5,62,-23.9,-23.4,0.0,0.0,0.0,1003.8,70,6.0,229,0.0,0.0,0.0,0.0
2025-01-21 02:00:00,-18.8,64,-23.9,-23.6,0.0,0.0,0.0,1003.6,54,6.2,224,0.0,0.0,0.0,0.0
2025-01-21 03:00:00,-19.0,67,-23.6,-23.9,0.0,0.0,0.0,1003.7,87,6.9,221,0.0,0.0,0.0,0.0
2025-01-21 04:00:00,-18.8,70,-22.9,-23.8,0.0,0.0,0.0,1003.8,79,7.3,216,0.0,0.0,0.0,0.0
2025-01-21 05:00:00,-18.9,72,-22.7,-23.8,0.0,0.0,0.0,1003.3,91,7.0,206,0.0,0.0,0.0,0.0
2025-01-21 06:00:00,-19.0,74,-22.4,-23.9,0.0,0.0,0.0,1003.2,80,7.2,194,0.0,0.0,0.0,0.0
2025-01-21 07:00:00,-18.8,75,-22.1,-23.9,0.0,0.0,0.0,1003.4,89,7.7,180,0.0,0.0,0.0,0.0
2025-01-21 08:00:00,-16.9,75,-20.3,-22.2,0.0,0.0,0.0,1004.0,100,10.3,187,1.0,0.0,1.0,1.0
2025-01-21 09:00:00,-15.2,74,-18.8,-20.6,0.0,0.0,0.07,1004.1,100,11.5,194,56.0,4.0,52.0,56.0
2025-01-21 10:00:00,-13.9,71,-18.0,-19.2,0.0,0.0,0.0,1004.2,100,11.0,208,177.0,33.0,144.0,177.0
2025-01-21 11:00:00,-12.4,69,-17.0,-18.7,0.0,0.0,0.0,1003.6,99,17.6,238,345.0,151.0,194.0,345.0
2025-01-21 12:00:00,-11.6,67,-16.5,-17.7,0.0,0.0,0.0,1002.7,100,16.7,256,413.0,164.0,249.0,413.0
2025-01-21 13:00:00,-11.8,62,-17.6,-18.3,0.1,0.0,0.07,1001.8,100,18.5,269,327.0,59.0,268.0,327.0
2025-01-21 14:00:00,-12.2,60,-18.4,-18.7,0.0,0.0,0.0,1001.6,94,18.8,266,308.0,32.0,276.0,308.0
2025-01-21 15:00:00,-12.6,58,-19.1,-19.1,0.0,0.0,0.0,1001.5,100,18.4,270,355.0,144.0,211.0,355.0
2025-01-21 16:00:00,-13.3,56,-20.1,-19.6,0.0,0.0,0.0,1001.7,86,16.8,266,259.0,83.0,176.0,259.0
2025-01-21 17:00:00,-14.3,58,-20.7,-20.0,0.0,0.0,0.0,1002.0,96,13.0,270,134.0,53.0,81.0,134.0
2025-01-21 18:00:00,-15.3,62,-20.9,-20.8,0.0,0.0,0.0,1002.9,90,11.2,280,15.0,3.0,12.0,15.0
2025-01-21 19:00:00,-16.7,64,-21.9,-22.1,0.0,0.0,0.0,1003.5,82,10.2,287,0.0,0.0,0.0,0.0
2025-01-21 20:00:00,-18.0,65,-23.1,-23.2,0.0,0.0,0.0,1004.6,0,8.6,285,0.0,0.0,0.0,0.0
