time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2024-11-26 01:00:00,6.4,88,4.5,2.1,0.0,0.0,0.0,987.8,100,20.4,291,0.0,0.0,0.0,0.0
2024-11-26 02:00:00,5.6,81,2.6,0.3,0.0,0.0,0.0,988.4,100,24.6,294,0.0,0.0,0.0,0.0
2024-11-26 03:00:00,5.2,75,1.1,-0.7,0.0,0.0,0.0,989.0,100,26.7,291,0.0,0.0,0.0,0.0
2024-11-26 04:00:00,4.7,73,0.3,-1.1,0.0,0.0,0.0,989.6,100,25.0,285,0.0,0.0,0.0,0.0
2024-11-26 05:00:00,4.2,71,-0.5,-1.5,0.0,0.0,0.0,990.2,100,23.4,283,0.0,0.0,0.0,0.0
2024-11-26 06:00:00,3.6,71,-1.2,-1.8,0.0,0.0,0.0,990.8,90,21.4,278,0.0,0.0,0.0,0.0
2024-11-26 07:00:00,3.1,69,-2.0,-2.0,0.0,0.0,0.0,991.5,27,18.2,271,0.0,0.0,0.0,0.0
2024-11-26 08:00:00,2.1,75,-2.0,-3.2,0.0,0.0,0.0,992.7,33,19.8,256,2.0,0.0,2.0,2.0
2024-11-26 09:00:00,1.2,76,-2.6,-4.4,0.0,0.0,0.0,993.4,38,21.2,256,73.0,30.0,43.0,73.0
2024-11-26 10:00:00,1.5,69,-3.5,-4.2,0.0,0.0,0.0,993.8,46,21.3,259,198.0,112.0,86.0,198.0
2024-11-26 11:00:00,2.3,61,-4.5,-3.4,0.0,0.0,0.0,994.2,17,20.8,260,319.0,206.0,113.0,319.0
2024-11-26 12:00:00,3.2,54,-5.1,-2.6,0.0,0.0,0.0,993.8,26,20.4,258,438.0,346.0,92.0,438.0
2024-11-26 13:00:00,3.9,50,-5.5,-1.9,0.0,0.0,0.0,993.2,16,20.1,255,471.0,387.0,84.0,471.0
2024-11-26 14:00:00,4.6,47,-5.8,-1.2,0.0,0.0,0.0,992.8,11,20.0,253,426.0,335.0,91.0,426.0
2024-11-26 15:00:00,5.0,46,-5.7,-0.6,0.0,0.0,0.0,992.7,3,19.2,251,355.0,286.0,69.0,355.0
2024-11-26 16:00:00,4.8,45,-6.0,-0.8,0.0,0.0,0.0,992.5,2,18.1,250,225.0,171.0,54.0,225.0
2024-11-26 17:00:00,3.6,51,-5.6,-1.3,0.0,0.0,0.0,992.5,39,13.8,246,75.0,48.0,27.0,75.0
2024-11-26 18:00:00,2.5,56,-5.3,-2.4,0.0,0.0,0.0,992.9,63,14.4,248,1.0,0.0,1.0,1.0
2024-11-26 19:00:00,2.0,59,-5.2,-2.9,0.0,0.0,0.0,992.8,100,14.1,247,0.0,0.0,0.0,0.0
2024-11-26 20:00:00,1.8,62,-4.7,-3.2,0.0,0.0,0.0,992.8,100,15.9,242,0.0,0.0,0.0,0.0
2024-11-26 21:00:00,1.9,62,-4.7,-3.1,0.0,0.0,0.0,992.6,100,15.3,248,0.0,0.0,0.0,0.0
2024-11-26 22:00:00,1.9,62,-4.6,-2.9,0.0,0.0,0.0,992.6,100,14.5,250,0.0,0.0,0.0,0.0
2024-11-26 23:00:00,1.7,63,-4.6,-2.8,0.0,0.0,0.0,992.5,100,12.4,251,0.0,0.0,0.0,0.0
2024-11-27 00:00:00,1.6,64,-4.4,-2.7,0.0,0.0,0.0,992.3,100,10.8,249,0.0,0.0,0.0,0.0
2024-11-27 01:00:00,1.7,65,-4.2,-2.5,0.0,0.0,0.0,991.8,100,10.6,247,0.0,0.0,0.0,0.0
2024-11-27 02:00:00,1.5,67,-4.0,-2.2,0.0,0.0,0.0,991.4,100,6.9,250,0.0,0.0,0.0,0.0
2024-11-27 03:00:00,1.6,68,-3.8,-1.8,0.0,0.0,0.0,991.3,100,5.2,241,0.0,0.0,0.0,0.0
2024-11-27 04:00:00,1.3,70,-3.5,-2.1,0.0,0.0,0.0,991.2,100,5.3,232,0.0,0.0,0.0,0.0
2024-11-27 05:00:00,1.4,71,-3.3,-1.8,0.0,0.0,0.0,990.9,100,4.0,198,0.0,0.0,0.0,0.0
2024-11-27 06:00:00,1.3,73,-3.0,-1.8,0.0,0.0,0.0,990.8,100,3.9,167,0.0,0.0,0.0,0.0
2024-11-27 07:00:00,1.4,73,-2.8,-2.0,0.0,0.0,0.0,990.2,100,6.3,145,0.0,0.0,0.0,0.0
2024-11-27 08:00:00,1.3,79,-2.0,-2.3,0.0,0.0,0.0,990.1,100,7.9,150,1.0,0.0,1.0,1.0
2024-11-27 09:00:00,2.2,77,-1.4,-1.1,0.0,0.0,0.0,989.7,100,7.0,132,59.0,6.0,53.0,59.0
2024-11-27 10:00:00,3.4,72,-1.3,-0.1,0.0,0.0,0.0,989.3,100,7.9,129,94.0,0.0,94.0,94.0
2024-11-27 11:00:00,5.1,63,-1.4,1.6,0.0,0.0,0.0,989.1,100,7.7,127,207.0,26.0,181.0,207.0
2024-11-27 12:00:00,6.9,55,-1.4,3.0,0.0,0.0,0.0,988.1,100,10.2,152,292.0,93.0,199.0,292.0
2024-11-27 13:00:00,8.2,45,-3.0,3.9,0.0,0.0,0.0,986.3,100,12.3,153,298.0,72.0,226.0,298.0
2024-11-27 14:00:00,8.5,44,-3.2,3.9,0.0,0.0,0.0,985.7,100,13.8,168,325.0,125.0,200.0,325.0
2024-11-27 15:00:00,7.7,48,-2.7,3.9,0.0,0.0,0.0,984.8,100,9.3,155,145.0,8.0,137.0,145.0
2024-11-27 16:00:00,6.9,55,-1.6,3.3,0.0,0.0,0.0,984.5,100,8.5,152,43.0,0.0,43.0,43.0
2024-11-27 17:00:00,6.2,60,-1.0,2.6,0.0,0.0,0.0,983.9,100,9.0,145,28.0,0.0,28.0,28.0
2024-11-27 18:00:00,5.4,68,-0.1,2.0,0.0,0.0,0.0,983.5,100,8.2,148,0.0,0.0,0.0,0.0
2024-11-27 19:00:00,4.9,84,2.4,1.7,0.4,0.4,0.0,983.5,100,9.7,158,0.0,0.0,0.0,0.0
2024-11-27 20:00:00,4.0,88,2.2,1.3,0.6,0.6,0.0,982.8,100,6.2,139,0.0,0.0,0.0,0.0
2024-11-27 21:00:00,3.0,93,2.0,0.4,1.3,1.3,0.0,982.7,100,5.2,134,0.0,0.0,0.0,0.0
2024-11-27 22:00:00,2.1,99,1.9,-0.1,1.2,1.2,0.0,982.7,100,2.9,68,0.0,0.0,0.0,0.0
2024-11-27 23:00:00,1.7,99,1.6,-0.8,1.0,0.9,0.07,982.1,100,4.0,32,0.0,0.0,0.0,0.0
2024-11-28 00:00:00,1.4,100,1.3,-1.2,0.8,0.6,0.14,981.7,100,4.5,2,0.0,0.0,0.0,0.0
2024-11-28 01:00:00,1.2,100,1.2,-1.8,0.7,0.4,0.21,981.1,100,7.4,346,0.0,0.0,0.0,0.0
2024-11-28 02:00:00,1.5,99,1.3,-1.5,0.3,0.3,0.0,980.9,100,7.7,335,0.0,0.0,0.0,0.0
2024-11-28 03:00:00,2.0,97,1.6,-1.6,0.2,0.2,0.0,980.6,100,12.3,337,0.0,0.0,0.0,0.0
2024-11-28 04:00:00,2.5,95,1.8,-1.2,0.1,0.1,0.0,980.9,100,12.4,332,0.0,0.0,0.0,0.0
2024-11-28 05:00:00,2.0,96,1.4,-1.1,0.0,0.0,0.0,981.0,100,8.2,319,0.0,0.0,0.0,0.0
2024-11-28 06:00:00,1.4,96,0.9,-2.3,0.0,0.0,0.0,981.4,100,12.0,315,0.0,0.0,0.0,0.0
2024-11-28 07:00:00,0.6,95,-0.1,-3.8,0.0,0.0,0.0,982.4,32,15.5,331,0.0,0.0,0.0,0.0
2024-11-28 08:00:00,0.1,93,-1.0,-4.5,0.0,0.0,0.0,984.2,68,16.1,330,2.0,0.0,2.0,2.0
2024-11-28 09:00:00,0.4,85,-1.8,-4.1,0.0,0.0,0.0,985.6,49,14.2,320,78.0,38.0,40.0,78.0
2024-11-28 10:00:00,2.3,69,-2.7,-2.2,0.0,0.0,0.0,986.4,16,13.6,323,182.0,86.0,96.0,182.0
2024-11-28 11:00:00,4.1,56,-4.0,-0.4,0.0,0.0,0.0,986.8,100,12.5,327,375.0,307.0,68.0,375.0
2024-11-28 12:00:00,4.4,55,-3.8,-0.7,0.0,0.0,0.0,986.6,100,16.8,308,327.0,167.0,160.0,327.0
2024-11-28 13:00:00,4.3,56,-3.6,-1.0,0.0,0.0,0.0,986.5,100,18.8,299,288.0,97.0,191.0,288.0
2024-11-28 14:00:00,3.8,59,-3.5,-1.5,0.0,0.0,0.0,986.8,100,18.8,290,155.0,8.0,147.0,155.0
2024-11-28 15:00:00,3.5,62,-3.0,-2.0,0.0,0.0,0.0,987.0,100,20.2,281,118.0,17.0,101.0,118.0
2024-11-28 16:00:00,3.4,67,-2.3,-1.8,0.0,0.0,0.0,987.2,100,18.9,283,43.0,0.0,43.0,43.0
2024-11-28 17:00:00,3.1,63,-3.3,-2.2,0.0,0.0,0.0,987.8,100,18.5,285,16.0,0.0,16.0,16.0
2024-11-28 18:00:00,2.4,64,-3.8,-2.9,0.0,0.0,0.0,988.4,98,18.3,287,0.0,0.0,0.0,0.0
2024-11-28 19:00:00,1.5,65,-4.3,-3.8,0.0,0.0,0.0,988.8,100,17.6,284,0.0,0.0,0.0,0.0
2024-11-28 20:00:00,0.8,72,-3.6,-4.8,0.0,0.0,0.0,989.4,100,20.0,278,0.0,0.0,0.0,0.0
2024-11-28 21:00:00,-0.0,74,-4.1,-5.7,0.1,0.1,0.0,989.7,100,20.3,280,0.0,0.0,0.0,0.0
2024-11-28 22:00:00,-0.9,73,-5.1,-6.9,0.1,0.0,0.07,990.2,100,21.8,268,0.0,0.0,0.0,0.0
2024-11-28 23:00:00,-1.5,70,-6.3,-7.8,0.0,0.0,0.0,990.4,100,23.2,267,0.0,0.0,0.0,0.0
2024-11-29 00:00:00,-1.7,67,-7.0,-8.0,0.0,0.0,0.0,990.2,100,22.6,266,0.0,0.0,0.0,0.0
2024-11-29 01:00:00,-2.1,67,-7.5,-8.5,0.0,0.0,0.0,990.1,100,22.7,268,0.0,0.0,0.0,0.0
2024-11-29 02:00:00,-2.2,62,-8.6,-8.6,0.0,0.0,0.0,990.0,97,21.9,259,0.0,0.0,0.0,0.0
2024-11-29 03:00:00,-2.1,62,-8.3,-8.2,0.0,0.0,0.0,989.9,99,20.8,258,0.0,0.0,0.0,0.0
2024-11-29 04:00:00,-2.0,66,-7.6,-8.1,0.0,0.0,0.0,989.8,100,20.4,248,0.0,0.0,0.0,0.0
2024-11-29 05:00:00,-2.1,62,-8.3,-8.4,0.0,0.0,0.0,989.8,100,22.3,251,0.0,0.0,0.0,0.0
2024-11-29 06:00:00,-2.2,60,-9.0,-8.6,0.0,0.0,0.0,990.2,100,22.0,259,0.0,0.0,0.0,0.0
2024-11-29 07:00:00,-2.6,59,-9.6,-9.2,0.0,0.0,0.0,990.7,100,22.9,271,0.0,0.0,0.0,0.0
2024-11-29 08:00:00,-2.3,62,-8.6,-8.6,0.0,0.0,0.0,990.9,58,21.4,259,1.0,0.0,1.0,1.0
2024-11-29 09:00:00,-2.4,59,-9.3,-9.2,0.0,0.0,0.0,991.3,37,24.6,257,68.0,33.0,35.0,68.0
2024-11-29 10:00:00,-1.9,55,-9.7,-9.0,0.0,0.0,0.0,991.6,100,26.4,262,187.0,91.0,96.0,187.0
2024-11-29 11:00:00,-2.1,57,-9.5,-8.8,0.0,0.0,0.0,991.9,98,23.9,261,171.0,54.0,117.0,171.0
2024-11-29 12:00:00,-2.3,54,-10.4,-9.3,0.0,0.0,0.0,991.8,100,24.9,265,181.0,28.0,153.0,181.0
2024-11-29 13:00:00,-2.8,54,-10.7,-9.8,0.0,0.0,0.0,991.4,100,25.7,270,197.0,24.0,173.0,197.0
2024-11-29 14:00:00,-2.9,52,-11.4,-10.1,0.0,0.0,0.0,991.5,100,26.0,273,196.0,40.0,156.0,196.0
2024-11-29 15:00:00,-3.0,58,-10.2,-9.7,0.0,0.0,0.0,991.3,100,23.4,274,152.0,38.0,114.0,152.0
2024-11-29 16:00:00,-3.4,55,-11.2,-9.9,0.0,0.0,0.0,991.5,100,22.0,274,66.0,3.0,63.0,66.0
2024-11-29 17:00:00,-4.1,54,-12.1,-10.7,0.0,0.0,0.0,992.2,98,21.4,272,34.0,3.0,31.0,34.0
2024-11-29 18:00:00,-4.8,56,-12.2,-11.2,0.0,0.0,0.0,992.7,100,20.3,271,0.0,0.0,0.0,0.0
2024-11-29 19:00:00,-4.9,56,-12.3,-11.3,0.0,0.0,0.0,992.9,53,20.7,268,0.0,0.0,0.0,0.0
2024-11-29 20:00:00,-6.0,61,-12.4,-12.4,0.0,0.0,0.0,993.9,13,20.7,253,0.0,0.0,0.0,0.0
2024-11-29 21:00:00,-6.2,60,-12.6,-12.5,0.0,0.0,0.0,994.2,28,20.1,254,0.0,0.0,0.0,0.0
2024-11-29 22:00:00,-6.3,60,-12.8,-12.6,0.0,0.0,0.0,994.5,22,19.9,255,0.0,0.0,0.0,0.0
2024-11-29 23:00:00,-6.4,59,-13.1,-12.8,0.0,0.0,0.0,994.4,0,19.8,254,0.0,0.0,0.0,0.0
2024-11-30 00:00:00,-6.5,58,-13.5,-12.9,0.0,0.0,0.0,994.0,1,19.8,251,0.0,0.0,0.0,0.0
2024-11-30 01:00:00,-6.6,58,-13.6,-12.9,0.0,0.0,0.0,993.6,4,19.1,247,0.0,0.0,0.0,0.0
2024-11-30 02:00:00,-6.7,58,-13.7,-13.1,0.0,0.0,0.0,993.4,92,19.6,246,0.0,0.0,0.0,0.0
2024-11-30 03:00:00,-6.5,56,-13.8,-13.0,0.0,0.0,0.0,993.7,100,20.3,241,0.0,0.0,0.0,0.0
2024-11-30 04:00:00,-6.3,53,-14.3,-12.9,0.0,0.0,0.0,993.5,90,20.9,241,0.0,0.0,0.0,0.0
2024-11-30 05:00:00,-6.6,54,-14.3,-13.3,0.0,0.0,0.0,993.7,76,21.5,240,0.0,0.0,0.0,0.0
2024-11-30 06:00:00,-7.0,56,-14.2,-13.6,0.0,0.0,0.0,994.2,79,20.8,241,0.0,0.0,0.0,0.0
2024-11-30 07:00:00,-7.6,57,-14.6,-14.1,0.0,0.0,0.0,994.5,18,20.0,244,0.0,0.0,0.0,0.0
2024-11-30 08:00:00,-8.7,69,-13.4,-15.0,0.0,0.0,0.0,995.2,11,19.5,245,1.0,0.0,1.0,1.0
2024-11-30 09:00:00,-7.8,62,-13.8,-14.6,0.0,0.0,0.0,995.4,53,22.2,253,83.0,50.0,33.0,83.0
2024-11-30 10:00:00,-6.5,57,-13.7,-13.2,0.0,0.0,0.0,995.3,77,21.5,258,222.0,150.0,72.0,222.0
2024-11-30 11:00:00,-5.4,50,-14.2,-11.5,0.0,0.0,0.0,995.2,8,17.0,252,324.0,218.0,106.0,324.0
2024-11-30 12:00:00,-4.0,45,-14.2,-9.9,0.0,0.0,0.0,994.3,7,16.4,243,436.0,345.0,91.0,436.0
2024-11-30 13:00:00,-2.9,41,-14.2,-9.3,0.0,0.0,0.0,993.3,39,19.5,242,474.0,399.0,75.0,474.0
2024-11-30 14:00:00,-2.2,37,-14.9,-8.8,0.0,0.0,0.0,992.6,59,21.1,247,439.0,361.0,78.0,439.0
2024-11-30 15:00:00,-1.8,32,-16.2,-8.6,0.0,0.0,0.0,991.9,99,21.9,251,350.0,279.0,71.0,350.0
2024-11-30 16:00:00,-2.1,31,-16.8,-9.0,0.0,0.0,0.0,991.9,99,22.4,250,203.0,125.0,78.0,203.0
2024-11-30 17:00:00,-2.9,34,-16.6,-9.2,0.0,0.0,0.0,992.0,96,17.6,250,61.0,24.0,37.0,61.0
2024-11-30 18:00:00,-3.6,35,-16.8,-9.7,0.0,0.0,0.0,992.0,99,16.5,252,1.0,0.0,1.0,1.0
2024-11-30 19:00:00,-4.0,35,-17.2,-9.9,0.0,0.0,0.0,992.0,88,15.2,256,0.0,0.0,0.0,0.0
2024-11-30 20:00:00,-4.7,50,-13.7,-10.5,0.0,0.0,0.0,992.7,34,15.2,265,0.0,0.0,0.0,0.0
2024-11-30 21:00:00,-5.1,50,-13.9,-10.7,0.0,0.0,0.0,992.7,55,14.6,266,0.0,0.0,0.0,0.0
2024-11-30 22:00:00,-5.3,50,-14.0,-11.1,0.0,0.0,0.0,993.0,44,15.1,267,0.0,0.0,0.0,0.0
2024-11-30 23:00:00,-5.6,50,-14.3,-11.5,0.0,0.0,0.0,993.2,36,15.7,266,0.0,0.0,0.0,0.0
2024-12-01 00:00:00,-5.9,50,-14.7,-11.8,0.0,0.0,0.0,993.2,39,15.5,262,0.0,0.0,0.0,0.0
2024-12-01 01:00:00,-6.2,50,-14.9,-12.0,0.0,0.0,0.0,992.9,57,15.2,259,0.0,0.0,0.0,0.0
2024-12-01 02:00:00,-6.3,50,-15.1,-12.2,0.0,0.0,0.0,992.9,40,15.8,258,0.0,0.0,0.0,0.0
2024-12-01 03:00:00,-6.6,50,-15.3,-12.4,0.0,0.0,0.0,993.3,54,15.4,256,0.0,0.0,0.0,0.0
2024-12-01 04:00:00,-6.8,50,-15.5,-12.6,0.0,0.0,0.0,992.9,67,15.4,256,0.0,0.0,0.0,0.0
2024-12-01 05:00:00,-6.4,49,-15.3,-12.3,0.0,0.0,0.0,993.1,89,15.7,259,0.0,0.0,0.0,0.0
2024-12-01 06:00:00,-6.5,48,-15.6,-12.4,0.0,0.0,0.0,993.2,83,15.5,255,0.0,0.0,0.0,0.0
2024-12-01 07:00:00,-6.4,47,-15.8,-12.3,0.0,0.0,0.0,993.4,100,15.6,254,0.0,0.0,0.0,0.0
2024-12-01 08:00:00,-7.3,61,-13.5,-13.0,0.0,0.0,0.0,994.0,97,15.0,257,1.0,0.0,1.0,1.0
2024-12-01 09:00:00,-6.8,59,-13.4,-12.6,0.0,0.0,0.0,994.4,61,16.1,250,37.0,7.0,30.0,37.0
2024-12-01 10:00:00,-5.9,56,-13.3,-11.9,0.0,0.0,0.0,994.9,40,17.5,249,126.0,39.0,87.0,126.0
2024-12-01 11:00:00,-4.3,50,-13.1,-10.3,0.0,0.0,0.0,995.4,87,17.2,257,236.0,86.0,150.0,236.0
2024-12-01 12:00:00,-2.9,50,-12.0,-8.9,0.0,0.0,0.0,995.3,85,17.6,272,311.0,119.0,192.0,311.0
2024-12-01 13:00:00,-2.0,48,-11.5,-8.3,0.0,0.0,0.0,994.8,97,20.0,281,406.0,265.0,141.0,406.0
2024-12-01 14:00:00,-1.8,47,-11.6,-7.8,0.0,0.0,0.0,994.7,100,17.9,283,351.0,172.0,179.0,351.0
2024-12-01 15:00:00,-2.1,50,-11.2,-8.0,0.0,0.0,0.0,994.8,98,17.0,289,270.0,125.0,145.0,270.0
2024-12-01 16:00:00,-2.8,55,-10.5,-8.6,0.0,0.0,0.0,995.0,89,16.8,291,162.0,65.0,97.0,162.0
2024-12-01 17:00:00,-3.5,59,-10.3,-9.1,0.0,0.0,0.0,995.7,100,16.2,289,39.0,7.0,32.0,39.0
2024-12-01 18:00:00,-3.8,60,-10.4,-9.3,0.0,0.0,0.0,996.0,93,15.6,293,0.0,0.0,0.0,0.0
2024-12-01 19:00:00,-3.9,62,-10.2,-9.2,0.0,0.0,0.0,996.3,69,13.5,275,0.0,0.0,0.0,0.0
2024-12-01 20:00:00,-4.1,64,-10.0,-9.6,0.0,0.0,0.0,997.2,53,15.9,267,0.0,0.0,0.0,0.0
2024-12-01 21:00:00,-4.7,64,-10.5,-10.0,0.0,0.0,0.0,997.6,99,13.9,269,0.0,0.0,0.0,0.0
2024-12-01 22:00:00,-4.6,61,-10.9,-10.1,0.0,0.0,0.0,997.9,96,14.8,270,0.0,0.0,0.0,0.0
2024-12-01 23:00:00,-4.6,62,-10.8,-9.9,0.0,0.0,0.0,998.1,56,13.7,268,0.0,0.0,0.0,0.0
2024-12-02 00:00:00,-4.7,62,-10.8,-10.0,0.0,0.0,0.0,998.0,11,13.9,274,0.0,0.0,0.0,0.0
2024-12-02 01:00:00,-5.4,64,-11.1,-10.5,0.0,0.0,0.0,997.8,6,12.1,275,0.0,0.0,0.0,0.0
2024-12-02 02:00:00,-5.4,63,-11.3,-10.5,0.0,0.0,0.0,997.6,11,11.7,270,0.0,0.0,0.0,0.0
2024-12-02 03:00:00,-5.4,63,-11.4,-10.4,0.0,0.0,0.0,997.8,36,11.5,271,0.0,0.0,0.0,0.0
2024-12-02 04:00:00,-4.9,60,-11.5,-9.9,0.0,0.0,0.0,997.8,58,11.5,271,0.0,0.0,0.0,0.0
2024-12-02 05:00:00,-4.8,60,-11.4,-9.8,0.0,0.0,0.0,997.8,44,10.9,264,0.0,0.0,0.0,0.0
2024-12-02 06:00:00,-5.1,62,-11.4,-10.0,0.0,0.0,0.0,998.1,35,10.7,253,0.0,0.0,0.0,0.0
2024-12-02 07:00:00,-5.6,65,-11.2,-10.5,0.0,0.0,0.0,998.4,44,10.1,250,0.0,0.0,0.0,0.0
2024-12-02 08:00:00,-4.9,70,-9.6,-9.8,0.0,0.0,0.0,999.2,100,11.8,239,1.0,0.0,1.0,1.0
2024-12-02 09:00:00,-4.6,64,-10.4,-9.7,0.0,0.0,0.0,999.7,100,12.1,242,35.0,0.0,35.0,35.0
2024-12-02 10:00:00,-4.0,59,-10.8,-9.1,0.0,0.0,0.0,1000.1,100,12.1,247,102.0,11.0,91.0,102.0
2024-12-02 11:00:00,-2.9,55,-10.8,-8.0,0.0,0.0,0.0,1000.4,100,11.8,254,178.0,30.0,148.0,178.0
2024-12-02 12:00:00,-2.4,52,-10.9,-7.5,0.0,0.0,0.0,1000.2,100,12.0,257,193.0,33.0,160.0,193.0
2024-12-02 13:00:00,-1.6,49,-10.9,-6.5,0.0,0.0,0.0,999.6,82,10.7,261,237.0,50.0,187.0,237.0
2024-12-02 14:00:00,-1.2,46,-11.4,-6.0,0.0,0.0,0.0,999.4,84,9.7,273,272.0,99.0,173.0,272.0
2024-12-02 15:00:00,-1.1,45,-11.5,-5.8,0.0,0.0,0.0,998.9,58,9.1,295,243.0,101.0,142.0,243.0
2024-12-02 16:00:00,-1.4,46,-11.6,-6.2,0.0,0.0,0.0,999.0,71,9.6,298,183.0,97.0,86.0,183.0
2024-12-02 17:00:00,-2.4,50,-11.3,-6.5,0.0,0.0,0.0,999.7,88,5.2,311,44.0,10.0,34.0,44.0
2024-12-02 18:00:00,-2.9,53,-11.1,-6.8,0.0,0.0,0.0,999.9,100,4.0,280,0.0,0.0,0.0,0.0
2024-12-02 19:00:00,-2.5,52,-11.1,-6.8,0.0,0.0,0.0,1000.4,98,6.6,257,0.0,0.0,0.0,0.0
2024-12-02 20:00:00,-3.5,69,-8.4,-8.0,0.0,0.0,0.0,1001.4,28,9.2,259,0.0,0.0,0.0,0.0
2024-12-02 21:00:00,-3.1,70,-7.8,-7.7,0.0,0.0,0.0,1001.7,100,10.6,266,0.0,0.0,0.0,0.0
2024-12-02 22:00:00,-2.5,76,-6.1,-7.2,0.0,0.0,0.0,1001.9,100,12.6,272,0.0,0.0,0.0,0.0
2024-12-02 23:00:00,-2.2,74,-6.1,-7.2,0.0,0.0,0.0,1002.1,86,14.7,285,0.0,0.0,0.0,0.0
2024-12-03 00:00:00,-2.7,76,-6.3,-7.5,0.0,0.0,0.0,1002.1,13,13.2,281,0.0,0.0,0.0,0.0
2024-12-03 01:00:00,-3.9,81,-6.7,-8.9,0.0,0.0,0.0,1002.3,22,14.1,272,0.0,0.0,0.0,0.0
2024-12-03 02:00:00,-4.6,82,-7.2,-9.9,0.0,0.0,0.0,1002.5,95,15.7,271,0.0,0.0,0.0,0.0
2024-12-03 03:00:00,-3.7,75,-7.5,-9.2,0.0,0.0,0.0,1002.8,82,16.9,272,0.0,0.0,0.0,0.0
2024-12-03 04:00:00,-3.9,72,-8.2,-9.5,0.0,0.0,0.0,1002.9,90,17.0,266,0.0,0.0,0.0,0.0
2024-12-03 05:00:00,-4.3,68,-9.3,-9.7,0.0,0.0,0.0,1003.0,100,15.3,255,0.0,0.0,0.0,0.0
2024-12-03 06:00:00,-4.0,69,-8.9,-9.7,0.0,0.0,0.0,1003.2,98,17.5,265,0.0,0.0,0.0,0.0
2024-12-03 07:00:00,-4.7,67,-9.9,-10.4,0.0,0.0,0.0,1003.6,47,16.4,255,0.0,0.0,0.0,0.0
2024-12-03 08:00:00,-6.0,75,-9.8,-11.6,0.0,0.0,0.0,1004.4,68,16.6,251,1.0,0.0,1.0,1.0
2024-12-03 09:00:00,-6.1,73,-10.1,-12.0,0.0,0.0,0.0,1004.7,99,17.8,244,40.0,10.0,30.0,40.0
2024-12-03 10:00:00,-5.4,68,-10.5,-11.3,0.0,0.0,0.0,1005.0,98,17.6,241,98.0,11.0,87.0,98.0
2024-12-03 11:00:00,-4.5,63,-10.5,-10.4,0.0,0.0,0.0,1005.1,98,17.6,241,159.0,20.0,139.0,159.0
2024-12-03 12:00:00,-3.0,56,-10.5,-9.0,0.0,0.0,0.0,1004.9,97,18.1,245,242.0,59.0,183.0,242.0
2024-12-03 13:00:00,-2.0,53,-10.4,-7.7,0.0,0.0,0.0,1003.7,96,16.8,244,233.0,55.0,178.0,233.0
2024-12-03 14:00:00,-0.5,48,-10.2,-6.3,0.0,0.0,0.0,1002.8,72,17.2,244,282.0,74.0,208.0,282.0
2024-12-03 15:00:00,-0.1,45,-10.5,-6.1,0.0,0.0,0.0,1002.3,2,18.4,246,301.0,190.0,111.0,301.0
2024-12-03 16:00:00,-0.5,44,-11.2,-6.4,0.0,0.0,0.0,1002.0,76,17.2,245,215.0,162.0,53.0,215.0
2024-12-03 17:00:00,-2.0,48,-11.6,-7.2,0.0,0.0,0.0,1001.7,92,12.2,237,67.0,39.0,28.0,67.0
2024-12-03 18:00:00,-3.0,50,-11.9,-8.4,0.0,0.0,0.0,1001.0,100,14.0,229,0.0,0.0,0.0,0.0
2024-12-03 19:00:00,-3.5,52,-11.9,-8.9,0.0,0.0,0.0,1000.7,99,14.2,221,0.0,0.0,0.0,0.0
2024-12-03 20:00:00,-4.0,72,-8.3,-9.8,0.0,0.0,0.0,1000.6,100,18.4,216,0.0,0.0,0.0,0.0
2024-12-03 21:00:00,-4.2,73,-8.3,-10.1,0.0,0.0,0.0,1000.1,99,19.0,215,0.0,0.0,0.0,0.0
2024-12-03 22:00:00,-4.6,74,-8.6,-10.4,0.0,0.0,0.0,999.4,100,18.7,210,0.0,0.0,0.0,0.0
2024-12-03 23:00:00,-4.4,71,-8.9,-10.5,0.0,0.0,0.0,998.6,99,20.2,208,0.0,0.0,0.0,0.0
2024-12-04 00:00:00,-4.4,70,-9.0,-10.6,0.0,0.0,0.0,998.1,100,21.0,210,0.0,0.0,0.0,0.0
2024-12-04 01:00:00,-4.6,70,-9.2,-10.8,0.0,0.0,0.0,996.9,87,20.7,210,0.0,0.0,0.0,0.0
2024-12-04 02:00:00,-5.0,75,-8.7,-11.2,0.0,0.0,0.0,996.0,99,21.3,212,0.0,0.0,0.0,0.0
2024-12-04 03:00:00,-4.9,76,-8.5,-11.1,0.0,0.0,0.0,995.0,100,21.1,211,0.0,0.0,0.0,0.0
2024-12-04 04:00:00,-5.0,78,-8.3,-11.5,0.0,0.0,0.0,993.3,100,23.5,208,0.0,0.0,0.0,0.0
2024-12-04 05:00:00,-4.8,75,-8.5,-11.3,0.0,0.0,0.0,991.8,100,23.3,203,0.0,0.0,0.0,0.0
2024-12-04 06:00:00,-4.1,69,-9.0,-10.4,0.0,0.0,0.0,990.0,100,21.1,192,0.0,0.0,0.0,0.0
2024-12-04 07:00:00,-3.5,65,-9.1,-9.9,0.0,0.0,0.0,988.5,27,21.9,190,0.0,0.0,0.0,0.0
