time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2025-08-29 22:00:00,17.9,66,11.5,16.6,0.0,0.0,0.0,1000.3,8,12.2,29,0.0,0.0,0.0,0.0
2025-08-29 23:00:00,16.6,73,11.7,15.4,0.0,0.0,0.0,1000.4,0,11.8,36,0.0,0.0,0.0,0.0
2025-08-30 00:00:00,15.6,76,11.4,14.5,0.0,0.0,0.0,1000.4,0,10.1,41,0.0,0.0,0.0,0.0
2025-08-30 01:00:00,14.7,80,11.3,14.0,0.0,0.0,0.0,1000.9,16,7.7,41,0.0,0.0,0.0,0.0
2025-08-30 02:00:00,14.0,83,11.1,13.3,0.0,0.0,0.0,1000.9,0,7.3,42,0.0,0.0,0.0,0.0
2025-08-30 03:00:00,13.4,85,10.9,12.7,0.0,0.0,0.0,1000.9,1,6.4,58,0.0,0.0,0.0,0.0
2025-08-30 04:00:00,12.8,86,10.6,12.1,0.0,0.0,0.0,1001.4,0,6.1,60,0.0,0.0,0.0,0.0
2025-08-30 05:00:00,12.1,88,10.2,11.3,0.0,0.0,0.0,1001.8,0,5.4,69,0.0,0.0,0.0,0.0
2025-08-30 06:00:00,11.8,88,10.0,10.9,0.0,0.0,0.0,1002.1,46,5.9,59,0.0,0.0,0.0,0.0
2025-08-30 07:00:00,13.1,83,10.2,12.0,0.0,0.0,0.0,1002.9,100,7.8,53,39.0,16.0,23.0,39.0
2025-08-30 08:00:00,14.1,79,10.5,13.4,0.0,0.0,0.0,1003.4,2,5.4,42,189.0,108.0,81.0,189.0
2025-08-30 09:00:00,16.6,70,11.2,16.1,0.0,0.0,0.0,1003.5,0,5.8,56,401.0,316.0,85.0,401.0
2025-08-30 10:00:00,19.2,60,11.1,18.6,0.0,0.0,0.0,1003.5,0,7.3,60,584.0,485.0,99.0,584.0
2025-08-30 11:00:00,20.7,52,10.5,20.6,0.0,0.0,0.0,1003.4,0,8.9,48,731.0,623.0,108.0,731.0
2025-08-30 12:00:00,21.6,49,10.4,22.0,0.0,0.0,0.0,1003.2,0,9.3,40,828.0,715.0,113.0,828.0
2025-08-30 13:00:00,22.3,46,10.2,22.7,0.0,0.0,0.0,1002.6,0,9.8,41,868.0,753.0,115.0,868.0
2025-08-30 14:00:00,22.8,44,10.0,23.0,0.0,0.0,0.0,1002.3,0,10.2,45,846.0,733.0,113.0,846.0
2025-08-30 15:00:00,22.9,44,9.9,22.4,0.0,0.0,0.0,1001.8,0,11.1,47,763.0,656.0,107.0,763.0
2025-08-30 16:00:00,22.8,44,9.9,21.5,0.0,0.0,0.0,1001.7,0,11.7,44,628.0,529.0,99.0,628.0
2025-08-30 17:00:00,22.2,46,10.0,20.5,0.0,0.0,0.0,1001.6,0,11.4,41,453.0,366.0,87.0,453.0
2025-08-30 18:00:00,21.2,51,10.6,20.0,0.0,0.0,0.0,1001.8,0,9.4,38,256.0,188.0,68.0,256.0
2025-08-30 19:00:00,19.1,60,11.2,18.4,0.0,0.0,0.0,1001.9,9,7.4,41,75.0,44.0,31.0,75.0
2025-08-30 20:00:00,18.5,61,10.9,17.6,0.0,0.0,0.0,1002.2,5,7.8,48,0.0,0.0,0.0,0.0
2025-08-30 21:00:00,17.7,65,11.1,16.7,0.0,0.0,0.0,1002.7,12,8.8,39,0.0,0.0,0.0,0.0
2025-08-30 22:00:00,17.1,66,10.8,15.6,0.0,0.0,0.0,1003.1,82,11.3,43,0.0,0.0,0.0,0.0
2025-08-30 23:00:00,16.4,66,10.0,14.6,0.0,0.0,0.0,1003.0,7,12.2,41,0.0,0.0,0.0,0.0
2025-08-31 00:00:00,15.7,66,9.4,13.9,0.0,0.0,0.0,1002.9,8,11.5,45,0.0,0.0,0.0,0.0
2025-08-31 01:00:00,15.0,69,9.3,13.4,0.0,0.0,0.0,1003.3,0,9.4,45,0.0,0.0,0.0,0.0
2025-08-31 02:00:00,14.4,72,9.5,12.7,0.0,0.0,0.0,1003.1,0,10.2,39,0.0,0.0,0.0,0.0
2025-08-31 03:00:00,13.9,76,9.7,12.3,0.0,0.0,0.0,1003.1,0,10.6,47,0.0,0.0,0.0,0.0
2025-08-31 04:00:00,13.5,78,9.7,12.2,0.0,0.0,0.0,1003.3,0,8.7,47,0.0,0.0,0.0,0.0
2025-08-31 05:00:00,13.1,80,9.6,11.6,0.0,0.0,0.0,1003.4,0,9.1,39,0.0,0.0,0.0,0.0
2025-08-31 06:00:00,12.6,81,9.4,11.2,0.0,0.0,0.0,1004.0,0,8.3,44,0.0,0.0,0.0,0.0
2025-08-31 07:00:00,13.4,78,9.6,12.1,0.0,0.0,0.0,1004.9,0,8.3,56,40.0,22.0,18.0,40.0
2025-08-31 08:00:00,14.7,76,10.5,14.2,0.0,0.0,0.0,1005.5,0,4.9,51,207.0,147.0,60.0,207.0
2025-08-31 09:00:00,17.2,68,11.2,16.6,0.0,0.0,0.0,1005.6,0,6.7,56,406.0,324.0,82.0,406.0
2025-08-31 10:00:00,19.8,60,11.9,19.3,0.0,0.0,0.0,1005.8,0,8.7,60,590.0,495.0,95.0,590.0
2025-08-31 11:00:00,22.0,51,11.5,21.9,0.0,0.0,0.0,1005.5,0,10.7,65,736.0,633.0,103.0,736.0
2025-08-31 12:00:00,23.2,45,10.6,23.3,0.0,0.0,0.0,1005.0,0,11.4,63,833.0,725.0,108.0,833.0
2025-08-31 13:00:00,23.8,44,10.7,24.1,0.0,0.0,0.0,1004.6,0,11.3,53,871.0,761.0,110.0,871.0
2025-08-31 14:00:00,24.2,43,11.0,24.3,0.0,0.0,0.0,1003.9,0,12.5,44,848.0,740.0,108.0,848.0
2025-08-31 15:00:00,24.4,43,11.2,23.9,0.0,0.0,0.0,1003.4,0,13.7,40,765.0,662.0,103.0,765.0
2025-08-31 16:00:00,24.2,43,10.9,22.7,0.0,0.0,0.0,1003.2,0,14.8,39,629.0,533.0,96.0,629.0
2025-08-31 17:00:00,23.6,45,10.9,21.6,0.0,0.0,0.0,1003.1,0,15.2,41,452.0,368.0,84.0,452.0
2025-08-31 18:00:00,22.6,49,11.3,21.2,0.0,0.0,0.0,1003.2,0,12.1,44,255.0,189.0,66.0,255.0
2025-08-31 19:00:00,20.1,59,11.8,19.6,0.0,0.0,0.0,1003.2,0,7.0,40,73.0,44.0,29.0,73.0
2025-08-31 20:00:00,18.8,61,11.1,18.0,0.0,0.0,0.0,1003.4,0,7.3,46,0.0,0.0,0.0,0.0
2025-08-31 21:00:00,18.0,65,11.3,17.2,0.0,0.0,0.0,1003.8,0,8.6,41,0.0,0.0,0.0,0.0
2025-08-31 22:00:00,17.6,68,11.7,16.5,0.0,0.0,0.0,1004.0,0,11.3,33,0.0,0.0,0.0,0.0
2025-08-31 23:00:00,17.2,71,11.9,15.9,0.0,0.0,0.0,1004.0,0,12.4,36,0.0,0.0,0.0,0.0
2025-09-01 00:00:00,16.7,73,11.8,15.3,0.0,0.0,0.0,1004.1,0,12.9,40,0.0,0.0,0.0,0.0
2025-09-01 01:00:00,16.1,75,11.7,14.8,0.0,0.0,0.0,1003.8,0,12.4,48,0.0,0.0,0.0,0.0
2025-09-01 02:00:00,15.5,77,11.4,14.4,0.0,0.0,0.0,1003.5,0,10.1,51,0.0,0.0,0.0,0.0
2025-09-01 03:00:00,14.9,78,11.2,14.1,0.0,0.0,0.0,1003.4,0,8.1,51,0.0,0.0,0.0,0.0
2025-09-01 04:00:00,14.2,82,11.2,13.5,0.0,0.0,0.0,1003.6,0,6.6,43,0.0,0.0,0.0,0.0
2025-09-01 05:00:00,13.6,85,11.2,13.0,0.0,0.0,0.0,1003.5,0,6.1,40,0.0,0.0,0.0,0.0
2025-09-01 06:00:00,13.1,87,11.0,12.5,0.0,0.0,0.0,1003.7,0,5.7,44,0.0,0.0,0.0,0.0
2025-09-01 07:00:00,14.6,82,11.6,14.1,0.0,0.0,0.0,1004.6,0,6.6,45,38.0,20.0,18.0,38.0
2025-09-01 08:00:00,15.7,79,12.2,15.6,0.0,0.0,0.0,1004.7,0,5.0,44,201.0,142.0,59.0,201.0
2025-09-01 09:00:00,18.4,71,13.1,18.7,0.0,0.0,0.0,1004.8,0,4.8,48,399.0,317.0,82.0,399.0
2025-09-01 10:00:00,21.2,65,14.2,22.0,0.0,0.0,0.0,1004.8,0,5.2,49,582.0,488.0,94.0,582.0
2025-09-01 11:00:00,23.5,59,15.1,25.4,0.0,0.0,0.0,1004.4,0,6.2,60,729.0,626.0,103.0,729.0
2025-09-01 12:00:00,25.2,52,14.6,27.2,0.0,0.0,0.0,1003.7,6,7.6,65,825.0,717.0,108.0,825.0
2025-09-01 13:00:00,26.0,45,13.3,27.3,0.0,0.0,0.0,1002.9,6,9.3,65,839.0,720.0,119.0,839.0
2025-09-01 14:00:00,26.4,44,13.1,27.4,0.0,0.0,0.0,1002.5,4,10.0,67,822.0,702.0,120.0,822.0
2025-09-01 15:00:00,26.5,43,12.8,26.8,0.0,0.0,0.0,1001.8,3,10.8,66,736.0,623.0,113.0,736.0
2025-09-01 16:00:00,26.3,44,13.2,26.1,0.0,0.0,0.0,1001.5,3,10.8,69,615.0,516.0,99.0,615.0
2025-09-01 17:00:00,25.7,46,13.3,25.1,0.0,0.0,0.0,1001.0,3,11.0,67,434.0,347.0,87.0,434.0
2025-09-01 18:00:00,24.6,52,14.2,24.9,0.0,0.0,0.0,1001.0,2,7.4,49,243.0,177.0,66.0,243.0
2025-09-01 19:00:00,22.1,61,14.2,22.3,0.0,0.0,0.0,1000.8,2,8.0,28,67.0,40.0,27.0,67.0
2025-09-01 20:00:00,21.8,60,13.7,21.6,0.0,0.0,0.0,1001.0,17,9.9,38,0.0,0.0,0.0,0.0
2025-09-01 21:00:00,20.6,63,13.2,19.9,0.0,0.0,0.0,1001.5,15,11.4,57,0.0,0.0,0.0,0.0
2025-09-01 22:00:00,20.0,59,11.7,18.5,0.0,0.0,0.0,1001.6,8,13.1,74,0.0,0.0,0.0,0.0
2025-09-01 23:00:00,19.3,56,10.3,17.6,0.0,0.0,0.0,1001.4,6,12.1,84,0.0,0.0,0.0,0.0
2025-09-02 00:00:00,18.6,55,9.4,16.8,0.0,0.0,0.0,1001.0,3,11.2,91,0.0,0.0,0.0,0.0
2025-09-02 01:00:00,17.8,57,9.1,16.2,0.0,0.0,0.0,1001.0,3,9.6,95,0.0,0.0,0.0,0.0
2025-09-02 02:00:00,17.1,59,9.0,15.6,0.0,0.0,0.0,1000.5,2,8.0,98,0.0,0.0,0.0,0.0
2025-09-02 03:00:00,16.2,63,9.1,14.9,0.0,0.0,0.0,1000.5,2,7.0,102,0.0,0.0,0.0,0.0
2025-09-02 04:00:00,15.7,65,9.0,14.4,0.0,0.0,0.0,1000.3,1,6.7,92,0.0,0.0,0.0,0.0
2025-09-02 05:00:00,14.7,71,9.4,13.8,0.0,0.0,0.0,1000.3,0,5.4,104,0.0,0.0,0.0,0.0
2025-09-02 06:00:00,14.2,75,9.8,13.4,0.0,0.0,0.0,1000.6,1,4.9,98,0.0,0.0,0.0,0.0
2025-09-02 07:00:00,15.5,72,10.5,14.7,0.0,0.0,0.0,1001.2,4,6.2,83,36.0,19.0,17.0,36.0
2025-09-02 08:00:00,16.7,73,11.8,16.6,0.0,0.0,0.0,1001.4,0,4.7,92,194.0,132.0,62.0,194.0
2025-09-02 09:00:00,19.7,64,12.7,19.9,0.0,0.0,0.0,1001.3,32,4.2,97,386.0,302.0,84.0,386.0
2025-09-02 10:00:00,22.3,58,13.7,22.8,0.0,0.0,0.0,1000.9,18,4.5,95,526.0,400.0,126.0,526.0
2025-09-02 11:00:00,24.7,54,14.8,26.4,0.0,0.0,0.0,1000.4,0,4.6,79,681.0,542.0,139.0,681.0
2025-09-02 12:00:00,26.5,48,14.6,28.9,0.0,0.0,0.0,999.6,26,5.3,72,810.0,698.0,112.0,810.0
2025-09-02 13:00:00,27.2,42,13.1,28.7,0.0,0.0,0.0,998.9,25,5.4,84,755.0,608.0,147.0,755.0
2025-09-02 14:00:00,27.4,39,12.1,28.5,0.0,0.0,0.0,998.0,24,5.3,72,738.0,583.0,155.0,738.0
2025-09-02 15:00:00,27.2,38,11.7,27.2,0.0,0.0,0.0,997.8,30,6.1,67,625.0,484.0,141.0,625.0
2025-09-02 16:00:00,27.0,39,11.9,26.6,0.0,0.0,0.0,997.7,15,6.7,87,530.0,421.0,109.0,530.0
2025-09-02 17:00:00,26.4,41,12.1,26.1,0.0,0.0,0.0,997.6,15,6.3,90,383.0,281.0,102.0,383.0
2025-09-02 18:00:00,25.3,50,14.2,26.2,0.0,0.0,0.0,997.3,54,3.1,66,211.0,146.0,65.0,211.0
2025-09-02 19:00:00,22.9,55,13.5,23.4,0.0,0.0,0.0,997.0,47,4.5,217,49.0,24.0,25.0,49.0
2025-09-02 20:00:00,22.0,61,14.0,21.5,0.0,0.0,0.0,997.2,48,11.8,211,0.0,0.0,0.0,0.0
2025-09-02 21:00:00,20.8,69,14.8,21.1,0.0,0.0,0.0,997.3,41,8.7,197,0.0,0.0,0.0,0.0
2025-09-02 22:00:00,19.8,76,15.5,20.8,0.0,0.0,0.0,997.0,13,6.0,205,0.0,0.0,0.0,0.0
2025-09-02 23:00:00,18.8,83,15.9,19.7,0.0,0.0,0.0,996.9,1,6.9,189,0.0,0.0,0.0,0.0
2025-09-03 00:00:00,18.1,87,15.9,18.9,0.0,0.0,0.0,997.0,6,8.2,202,0.0,0.0,0.0,0.0
2025-09-03 01:00:00,17.5,91,15.9,18.5,0.0,0.0,0.0,996.3,1,6.5,204,0.0,0.0,0.0,0.0
2025-09-03 02:00:00,16.8,93,15.7,18.0,0.0,0.0,0.0,995.9,1,5.4,194,0.0,0.0,0.0,0.0
2025-09-03 03:00:00,16.4,95,15.6,17.5,0.0,0.0,0.0,995.6,0,5.3,198,0.0,0.0,0.0,0.0
2025-09-03 04:00:00,15.7,97,15.2,16.7,0.0,0.0,0.0,995.5,2,4.6,198,0.0,0.0,0.0,0.0
2025-09-03 05:00:00,15.4,97,15.0,16.5,0.0,0.0,0.0,995.2,1,4.2,168,0.0,0.0,0.0,0.0
2025-09-03 06:00:00,15.7,97,15.2,16.4,0.0,0.0,0.0,995.5,0,6.6,164,0.0,0.0,0.0,0.0
2025-09-03 07:00:00,16.3,96,15.6,16.8,0.0,0.0,0.0,996.1,0,9.7,170,33.0,16.0,17.0,33.0
2025-09-03 08:00:00,17.8,89,15.9,18.8,0.0,0.0,0.0,995.8,0,6.5,178,190.0,129.0,61.0,190.0
2025-09-03 09:00:00,20.3,81,16.9,21.6,0.0,0.0,0.0,995.8,0,7.7,189,384.0,301.0,83.0,384.0
2025-09-03 10:00:00,22.7,73,17.6,24.2,0.0,0.0,0.0,995.5,0,8.5,201,559.0,452.0,107.0,559.0
2025-09-03 11:00:00,24.7,62,17.0,26.7,0.0,0.0,0.0,994.9,2,9.7,214,707.0,596.0,111.0,707.0
2025-09-03 12:00:00,26.4,50,15.0,27.7,0.0,0.0,0.0,993.9,12,11.6,224,799.0,685.0,114.0,799.0
2025-09-03 13:00:00,27.2,42,13.2,27.4,0.0,0.0,0.0,993.2,11,13.4,231,779.0,650.0,129.0,779.0
2025-09-03 14:00:00,26.9,42,13.0,26.6,0.1,0.1,0.0,992.8,43,15.6,241,755.0,617.0,138.0,755.0
2025-09-03 15:00:00,26.9,45,14.0,26.7,0.1,0.1,0.0,992.0,34,13.8,235,660.0,511.0,149.0,660.0
2025-09-03 16:00:00,26.8,46,14.2,26.3,0.0,0.0,0.0,991.2,20,12.5,235,528.0,390.0,138.0,528.0
2025-09-03 17:00:00,25.7,50,14.3,24.8,0.1,0.1,0.0,990.8,11,15.7,225,387.0,291.0,96.0,387.0
2025-09-03 18:00:00,25.0,53,14.7,25.0,0.0,0.0,0.0,990.7,12,10.4,222,209.0,141.0,68.0,209.0
2025-09-03 19:00:00,23.0,59,14.6,23.3,0.0,0.0,0.0,990.3,5,7.9,200,55.0,31.0,24.0,55.0
2025-09-03 20:00:00,21.9,60,13.8,22.5,0.0,0.0,0.0,990.0,21,4.1,151,0.0,0.0,0.0,0.0
2025-09-03 21:00:00,20.9,64,13.9,21.2,0.0,0.0,0.0,990.5,13,6.4,170,0.0,0.0,0.0,0.0
2025-09-03 22:00:00,20.3,67,13.9,20.4,0.0,0.0,0.0,990.3,7,8.1,197,0.0,0.0,0.0,0.0
2025-09-03 23:00:00,19.9,66,13.3,19.2,0.0,0.0,0.0,990.1,41,11.5,191,0.0,0.0,0.0,0.0
2025-09-04 00:00:00,19.9,64,12.9,19.1,0.0,0.0,0.0,989.9,24,11.3,198,0.0,0.0,0.0,0.0
2025-09-04 01:00:00,20.0,67,13.7,19.2,0.0,0.0,0.0,989.8,63,13.0,204,0.0,0.0,0.0,0.0
2025-09-04 02:00:00,18.5,82,15.4,18.0,3.2,3.2,0.0,990.3,100,15.9,239,0.0,0.0,0.0,0.0
2025-09-04 03:00:00,17.7,92,16.4,18.5,0.6,0.6,0.0,990.2,100,9.7,231,0.0,0.0,0.0,0.0
2025-09-04 04:00:00,17.5,94,16.6,18.3,0.5,0.5,0.0,990.0,100,10.1,202,0.0,0.0,0.0,0.0
2025-09-04 05:00:00,17.4,97,16.8,18.2,0.0,0.0,0.0,990.2,100,10.4,216,0.0,0.0,0.0,0.0
2025-09-04 06:00:00,17.4,97,16.8,18.4,0.0,0.0,0.0,990.4,100,9.4,235,0.0,0.0,0.0,0.0
2025-09-04 07:00:00,17.2,99,17.0,18.2,0.8,0.8,0.0,990.7,100,9.7,235,15.0,0.0,15.0,15.0
2025-09-04 08:00:00,17.4,97,16.8,18.2,1.0,1.0,0.0,990.9,99,10.4,222,14.0,0.0,14.0,14.0
2025-09-04 09:00:00,19.4,86,17.0,19.6,0.1,0.1,0.0,990.9,100,15.3,236,271.0,125.0,146.0,271.0
2025-09-04 10:00:00,20.5,82,17.3,20.9,0.2,0.2,0.0,991.2,100,15.1,242,351.0,133.0,218.0,351.0
2025-09-04 11:00:00,21.5,73,16.4,21.2,0.1,0.1,0.0,991.2,100,16.8,254,337.0,71.0,266.0,337.0
2025-09-04 12:00:00,19.4,83,16.4,19.2,2.8,2.8,0.0,991.4,100,16.5,284,247.0,14.0,233.0,247.0
2025-09-04 13:00:00,21.3,70,15.5,21.0,0.4,0.4,0.0,991.0,40,16.7,278,596.0,279.0,317.0,596.0
2025-09-04 14:00:00,22.7,54,12.9,22.5,0.0,0.0,0.0,990.6,45,15.7,274,780.0,629.0,151.0,780.0
2025-09-04 15:00:00,23.1,47,11.2,22.4,0.0,0.0,0.0,990.4,0,14.4,271,745.0,635.0,110.0,745.0
2025-09-04 16:00:00,22.8,45,10.1,21.2,0.0,0.0,0.0,990.4,0,13.5,272,618.0,526.0,92.0,618.0
2025-09-04 17:00:00,22.2,42,8.8,20.0,0.0,0.0,0.0,990.3,0,12.6,275,437.0,356.0,81.0,437.0
2025-09-04 18:00:00,20.9,48,9.5,19.6,0.0,0.0,0.0,990.8,0,7.8,266,240.0,178.0,62.0,240.0
2025-09-04 19:00:00,18.0,58,9.6,17.0,0.0,0.0,0.0,990.9,0,6.0,253,60.0,36.0,24.0,60.0
2025-09-04 20:00:00,16.6,65,10.0,15.8,0.0,0.0,0.0,991.6,0,5.4,270,0.0,0.0,0.0,0.0
2025-09-04 21:00:00,16.3,67,10.1,15.9,0.0,0.0,0.0,991.8,0,2.3,266,0.0,0.0,0.0,0.0
2025-09-04 22:00:00,15.5,72,10.5,15.5,0.0,0.0,0.0,992.0,0,1.2,219,0.0,0.0,0.0,0.0
2025-09-04 23:00:00,14.1,83,11.3,14.0,0.0,0.0,0.0,992.2,0,3.2,180,0.0,0.0,0.0,0.0
2025-09-05 00:00:00,13.3,90,11.7,13.2,0.0,0.0,0.0,992.1,0,4.3,178,0.0,0.0,0.0,0.0
2025-09-05 01:00:00,13.2,91,11.8,12.9,0.0,0.0,0.0,992.2,0,6.1,178,0.0,0.0,0.0,0.0
2025-09-05 02:00:00,13.0,89,11.3,12.5,0.0,0.0,0.0,992.0,0,6.3,182,0.0,0.0,0.0,0.0
2025-09-05 03:00:00,12.8,87,10.6,12.0,0.0,0.0,0.0,992.1,0,6.7,188,0.0,0.0,0.0,0.0
2025-09-05 04:00:00,12.9,84,10.2,11.8,0.0,0.0,0.0,992.2,0,7.6,192,0.0,0.0,0.0,0.0
2025-09-05 05:00:00,13.5,81,10.3,12.4,0.0,0.0,0.0,992.5,1,7.9,200,0.0,0.0,0.0,0.0
2025-09-05 06:00:00,14.2,78,10.4,12.8,0.0,0.0,0.0,992.5,0,10.0,186,0.0,0.0,0.0,0.0
2025-09-05 07:00:00,15.4,77,11.3,14.1,0.0,0.0,0.0,992.8,0,11.2,186,31.0,15.0,16.0,31.0
2025-09-05 08:00:00,17.6,79,13.9,17.2,0.0,0.0,0.0,993.0,2,10.6,177,185.0,126.0,59.0,185.0
2025-09-05 09:00:00,20.8,74,16.0,21.4,0.0,0.0,0.0,993.1,8,9.7,191,373.0,286.0,87.0,373.0
2025-09-05 10:00:00,23.6,72,18.3,24.9,0.0,0.0,0.0,993.2,27,11.7,205,541.0,428.0,113.0,541.0
2025-09-05 11:00:00,25.4,69,19.3,26.9,0.0,0.0,0.0,993.3,57,15.6,239,600.0,407.0,193.0,600.0
2025-09-05 12:00:00,25.8,67,19.1,26.1,0.0,0.0,0.0,993.3,62,21.4,260,522.0,264.0,258.0,522.0
2025-09-05 13:00:00,26.6,64,19.2,27.3,0.1,0.1,0.0,993.2,93,23.2,258,672.0,419.0,253.0,672.0
2025-09-05 14:00:00,26.7,63,19.0,27.4,0.3,0.3,0.0,993.1,100,21.4,257,657.0,449.0,208.0,657.0
2025-09-05 15:00:00,27.1,57,17.8,27.7,0.0,0.0,0.0,992.9,94,17.8,262,633.0,435.0,198.0,633.0
2025-09-05 16:00:00,26.8,54,16.7,26.6,0.0,0.0,0.0,992.8,84,17.7,260,566.0,435.0,131.0,566.0
2025-09-05 17:00:00,26.0,53,15.6,25.7,0.0,0.0,0.0,992.8,63,14.9,269,412.0,324.0,88.0,412.0
2025-09-05 18:00:00,24.6,57,15.4,25.0,0.0,0.0,0.0,993.7,100,9.7,259,220.0,152.0,68.0,220.0
2025-09-05 19:00:00,22.5,60,14.5,22.6,0.0,0.0,0.0,994.4,100,9.3,260,40.0,10.0,30.0,40.0
2025-09-05 20:00:00,21.9,52,11.7,20.4,0.0,0.0,0.0,995.3,74,13.5,293,0.0,0.0,0.0,0.0
2025-09-05 21:00:00,20.2,58,11.7,19.6,0.0,0.0,0.0,996.1,100,7.5,307,0.0,0.0,0.0,0.0
2025-09-05 22:00:00,19.1,63,11.9,18.9,0.0,0.0,0.0,996.8,100,4.8,297,0.0,0.0,0.0,0.0
2025-09-05 23:00:00,19.3,64,12.3,19.5,0.0,0.0,0.0,996.8,100,3.2,317,0.0,0.0,0.0,0.0
2025-09-06 00:00:00,18.7,59,10.5,17.8,0.0,0.0,0.0,997.1,100,7.2,309,0.0,0.0,0.0,0.0
2025-09-06 01:00:00,18.1,60,10.3,17.0,0.0,0.0,0.0,997.6,100,7.8,331,0.0,0.0,0.0,0.0
2025-09-06 02:00:00,17.3,65,10.6,16.3,0.0,0.0,0.0,997.8,100,7.9,347,0.0,0.0,0.0,0.0
2025-09-06 03:00:00,16.9,69,11.1,16.4,0.0,0.0,0.0,997.6,100,5.2,354,0.0,0.0,0.0,0.0
2025-09-06 04:00:00,16.9,70,11.4,16.6,0.0,0.0,0.0,998.1,100,5.1,312,0.0,0.0,0.0,0.0
2025-09-06 05:00:00,16.7,71,11.4,16.4,0.0,0.0,0.0,998.6,100,4.7,317,0.0,0.0,0.0,0.0
2025-09-06 06:00:00,16.5,70,11.1,15.7,0.0,0.0,0.0,999.3,100,7.9,313,0.0,0.0,0.0,0.0
2025-09-06 07:00:00,15.5,78,11.7,15.2,0.4,0.4,0.0,1000.0,100,5.7,302,20.0,4.0,16.0,20.0
2025-09-06 08:00:00,16.6,75,12.2,16.6,0.0,0.0,0.0,999.7,100,4.7,293,53.0,0.0,53.0,53.0
2025-09-06 09:00:00,16.6,75,12.3,16.5,0.0,0.0,0.0,1000.3,100,5.3,288,55.0,0.0,55.0,55.0
2025-09-06 10:00:00,16.9,74,12.3,16.8,0.0,0.0,0.0,1000.5,100,5.5,297,96.0,0.0,96.0,96.0
2025-09-06 11:00:00,17.7,71,12.5,17.6,0.2,0.2,0.0,1000.8,100,5.9,288,217.0,4.0,213.0,217.0
2025-09-06 12:00:00,19.3,61,11.6,18.3,0.0,0.0,0.0,1000.8,100,9.9,265,396.0,82.0,314.0,396.0
2025-09-06 13:00:00,20.5,55,11.1,19.2,0.0,0.0,0.0,1000.3,100,11.3,263,467.0,89.0,378.0,467.0
2025-09-06 14:00:00,21.2,50,10.5,19.5,0.0,0.0,0.0,999.5,93,12.4,268,464.0,119.0,345.0,464.0
2025-09-06 15:00:00,21.9,46,9.7,19.9,0.0,0.0,0.0,998.9,22,12.8,274,504.0,190.0,314.0,504.0
2025-09-06 16:00:00,22.2,42,8.8,19.6,0.0,0.0,0.0,998.5,24,15.7,300,552.0,422.0,130.0,552.0
2025-09-06 17:00:00,21.4,41,7.6,18.9,0.0,0.0,0.0,998.6,10,12.7,303,383.0,272.0,111.0,383.0
2025-09-06 18:00:00,20.3,45,8.1,19.0,0.0,0.0,0.0,998.9,1,4.9,264,220.0,152.0,68.0,220.0
2025-09-06 19:00:00,17.5,56,8.7,16.3,0.0,0.0,0.0,998.9,13,5.4,222,52.0,30.0,22.0,52.0
2025-09-06 20:00:00,15.9,63,8.7,14.7,0.0,0.0,0.0,1000.2,19,5.6,277,0.0,0.0,0.0,0.0
2025-09-06 21:00:00,15.3,65,8.8,14.2,0.0,0.0,0.0,1001.0,2,5.0,314,0.0,0.0,0.0,0.0
2025-09-06 22:00:00,15.3,64,8.6,14.8,0.0,0.0,0.0,1001.2,1,0.7,270,0.0,0.0,0.0,0.0
2025-09-06 23:00:00,14.4,69,8.7,13.9,0.0,0.0,0.0,1001.5,0,0.8,225,0.0,0.0,0.0,0.0
2025-09-07 00:00:00,13.2,76,9.1,12.7,0.0,0.0,0.0,1001.4,0,1.3,214,0.0,0.0,0.0,0.0
2025-09-07 01:00:00,11.8,84,9.1,10.9,0.0,0.0,0.0,1001.4,0,4.2,190,0.0,0.0,0.0,0.0
2025-09-07 02:00:00,11.1,86,8.9,10.1,0.0,0.0,0.0,1001.0,0,4.1,178,0.0,0.0,0.0,0.0
2025-09-07 03:00:00,10.8,87,8.8,10.0,0.0,0.0,0.0,1000.7,3,3.1,177,0.0,0.0,0.0,0.0
2025-09-07 04:00:00,10.5,90,8.9,9.4,0.0,0.0,0.0,1001.1,4,5.1,170,0.0,0.0,0.0,0.0
2025-09-07 05:00:00,10.2,88,8.3,9.4,0.0,0.0,0.0,1001.5,47,2.3,180,0.0,0.0,0.0,0.0
2025-09-07 06:00:00,10.9,88,9.0,10.4,0.0,0.0,0.0,1002.1,10,1.7,32,0.0,0.0,0.0,0.0
2025-09-07 07:00:00,11.4,89,9.6,10.7,0.0,0.0,0.0,1002.3,23,4.4,168,29.0,13.0,16.0,29.0
2025-09-07 08:00:00,12.9,77,9.0,12.1,0.0,0.0,0.0,1003.1,83,3.5,204,143.0,50.0,93.0,143.0
2025-09-07 09:00:00,15.1,70,9.6,14.6,0.0,0.0,0.0,1003.7,74,3.0,237,274.0,119.0,155.0,274.0
2025-09-07 10:00:00,17.4,62,10.1,16.9,0.0,0.0,0.0,1003.8,30,3.2,236,448.0,253.0,195.0,448.0
